baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AIPGENE10230	0.806157180838544	0.713631601349708	1.21486116423293	0.587418235400007	0.556922849671427	NA
AIPGENE10231	1.84908669015469	-0.87286764658901	0.88194856290683	-0.989703576036351	0.322319026593755	NA
AIPGENE10232	0.318797944325259	-0.0242435257335478	1.78693482895241	-0.0135671012399263	0.989175351462218	NA
AIPGENE10233	10.6064568988386	0.133424635743594	0.370659048836983	0.359965947579698	0.718872598842279	0.911607846195325
AIPGENE10234	0.20035107102263	-0.601319810266369	2.42668008328026	-0.247795255093344	0.80429282634956	NA
AIPGENE10235	0.568479961767391	-0.0839817558804535	1.52811660291014	-0.0549576882552804	0.956172172698184	NA
AIPGENE10236	1.55910779571766	-0.691884514662703	0.931906107332136	-0.742440154881517	0.457820698110121	NA
AIPGENE10237	0.707224369696953	1.87370924594998	1.30969124593242	1.43064959147376	0.152530666987732	NA
AIPGENE10238	0.401480944717162	-1.59886394298685	1.61029475688051	-0.992901415194442	0.320758000059414	NA
AIPGENE10239	3.29117612627213	-0.0237705193075188	0.60068309173521	-0.0395724794564339	0.968433968458919	NA
AIPGENE1024	20.307573069175	-0.507274962758739	0.247501422032649	-2.04958403306395	0.0404050398550417	0.252928807292824
AIPGENE10240	0	NA	NA	NA	NA	NA
AIPGENE10241	1.62490769343428	-1.47319849980496	0.825262553468298	-1.78512704061709	0.0742407127909324	NA
AIPGENE10242	8.9714650381115	-0.861839739996365	0.50686420489524	-1.70033656287583	0.0890676367696512	0.379591475505173
AIPGENE10243	0.631161470050968	0.552833881933206	1.43597836692555	0.384987611698378	0.700246593914437	NA
AIPGENE10244	2.24872306396022	-0.23612980048251	0.730228304022894	-0.323364349452972	0.746419325441879	NA
AIPGENE10245	3.80231989113095	0.175423321804681	0.524806552793736	0.334262826694597	0.738181238724788	0.91675552030475
AIPGENE10246	1.23636262040059	-0.198063939593978	0.971057657226689	-0.203967229051715	0.838379107975191	NA
AIPGENE10247	6.15799301570551	0.61170249401666	0.461816439329181	1.32455764222079	0.185317912722708	0.539589996219965
AIPGENE10248	0.3576097750407	1.12991021460486	1.99727083366781	0.565727088964635	0.571579317407594	NA
AIPGENE10249	0.0482246588614694	0	5.8423699093395	0	1	NA
AIPGENE1025	13.4510309456444	-0.318068651486473	0.335381069795401	-0.94837985841154	0.342936109393865	0.697470161302406
AIPGENE10250	6.78841959309178	0.516687401359858	0.414613225778487	1.24619131574907	0.212694166511809	0.576800221611027
AIPGENE10253	1.23061029286035	-1.03520941151176	1.01612652983683	-1.01878002504078	0.308307410829535	NA
AIPGENE10254	2.27076564345843	0.00378410885652831	0.72889487780189	0.00519157010396335	0.995857744975016	NA
AIPGENE10255	2.14017025479231	-1.12756818361085	0.802135834415216	-1.40570728202522	0.159811063710678	NA
AIPGENE10258	9.02063455369272	-0.0514657785231324	0.377662432843565	-0.136274551153068	0.891604241422508	0.969021893788117
AIPGENE10259	8.38349498830642	-0.480183319141525	0.494253737527503	-0.971531993958477	0.331283429019214	0.690214882779198
AIPGENE1026	61.1206618944011	0.274107906991434	0.151460667326003	1.80976296903173	0.0703325528171125	0.336825043099937
AIPGENE10260	11.3274986379527	0.0826419464940186	0.314903171899019	0.262436056123689	0.792985277746642	0.93548038605691
AIPGENE10261	3.04267688791444	-1.46435613130674	0.779270010404528	-1.87913831118251	0.0602256101796007	NA
AIPGENE10262	1107.65387616619	0.283047918199745	0.0774815382491068	3.65310143030115	0.00025909182521154	0.00722522265138588
AIPGENE10263	2.48425209729191	0.578394776863828	0.871602438494095	0.663599310097326	0.506946798981101	NA
AIPGENE10264	3.67149901363638	-0.786952445923281	0.620770333421357	-1.26770305144258	0.204904014684479	NA
AIPGENE10265	13.9566801684346	0.187486257700346	0.320481377138193	0.585014515896507	0.558537956335876	0.833867563423859
AIPGENE10266	2.02446274978912	0.583834436802841	0.86143335477953	0.677747655768755	0.497931704819688	NA
AIPGENE10267	0.0764574300930593	1.12989744502549	5.15669675917008	0.219112640861847	0.826562304041087	NA
AIPGENE10268	1.54698092956626	0.580572088965927	0.777843866886871	0.746386406939896	0.455434028145441	NA
AIPGENE10269	0.327931500408615	1.67138460356192	1.84373205441873	0.906522506649619	0.364659357747638	NA
AIPGENE1027	2.94770240271822	0.125536681249551	0.737256132549466	0.170275533436989	0.864793451754358	NA
AIPGENE10270	7.50102282388327	-0.459320690539094	0.435970867862026	-1.05355821775793	0.292085227005233	0.65417126321172
AIPGENE10271	11.1888983347759	-0.315817234161608	0.325967799290084	-0.968860221314551	0.332614934909363	0.691216347711476
AIPGENE10272	1.744221977565	-0.455819271650472	0.760503903073097	-0.599364802479732	0.548929643033675	NA
AIPGENE10273	0.387142954686244	-0.578735177986777	1.61328374760668	-0.358731177231119	0.719796202628218	NA
AIPGENE10274	465.333980520077	-0.289644107738672	0.203321357583497	-1.42456312106673	0.15428352680814	0.497318176839005
AIPGENE10275	9.86817192357778	-0.380092122203518	0.392063919058207	-0.969464680954457	0.332313394022085	0.691029409556813
AIPGENE10276	4.38860378061433	-0.873054576445456	0.524446653751852	-1.66471569643869	0.0959694899195111	0.394388247705273
AIPGENE10277	24.2158547242496	-0.0979840953163347	0.266589752712131	-0.367546367853605	0.713211511736291	0.909318706822868
AIPGENE10278	0.482279645052192	-1.6871173297279	1.73090546373918	-0.974702180489572	0.329708011039217	NA
AIPGENE10279	46.8070729470316	-0.0558347204662908	0.202138546835049	-0.276220054712541	0.782379054780335	0.932775100612216
AIPGENE1028	15.1374977609876	-0.299849206759116	0.299660384668028	-1.00063012029868	0.317005662607358	0.677700965370387
AIPGENE10280	38.3669599249359	1.24649639682175	0.285620879001282	4.36416413667067	1.27609740162905e-05	0.000598398531549625
AIPGENE10281	6.1324650412422	0.356687049877935	0.459502111594462	0.776246813404706	0.437603270163738	0.766367711396627
AIPGENE10282	8.18053927067098	-0.754930644147491	0.42542774711078	-1.7745214064538	0.0759769444617361	0.349509598009652
AIPGENE10284	53.1124611973429	0.1258726486552	0.216971039998767	0.580135711456768	0.561823103036403	0.835811992393689
AIPGENE10285	8.99724465405062	0.321753273667624	0.372042573821189	0.864829178991394	0.387132553284985	0.732799106707691
AIPGENE10286	0.21600018579449	0.552832582293103	2.60072038443081	0.212569019569589	0.831663137965704	NA
AIPGENE10287	7.30683774846659	-0.245494813125913	0.450698483089961	-0.544698556433595	0.585960857848259	0.850050573267395
AIPGENE10288	36.1897244728934	-0.00124351618869289	0.203249356187071	-0.00611818020987164	0.995118428924953	0.997905165869498
AIPGENE10289	0.610530961002204	-1.15920987811672	1.43930250635539	-0.80539697040623	0.420590639462262	NA
AIPGENE1029	1.72257562321246	0.662748758334295	0.766327431208154	0.864837576399214	0.387127943582459	NA
AIPGENE10290	19.9823892656087	0.230545297394048	0.258045766945568	0.89342793769866	0.371628046987284	0.721288816460811
AIPGENE10291	17.7033229797036	-0.676411955167324	0.317176315370755	-2.13260550169596	0.0329571016276508	0.227252557218935
AIPGENE10292	3.80584214809223	0.162987639173142	0.585556876450109	0.278346383977662	0.78074647308349	0.932421847184376
AIPGENE10293	15.7523981154932	0.296039947010035	0.296448055068356	0.998623340408737	0.31797718908109	0.678524100914503
AIPGENE10294	0.27225012912353	-0.0242434984191742	2.33376441210864	-0.0103881515603665	0.991711603326887	NA
AIPGENE10295	27.8650512918738	-0.516754007966772	0.241305809778742	-2.14149012176952	0.0322345342415857	0.224034989638476
AIPGENE10296	16.4320621298477	0.493957901782249	0.288463017967643	1.71237861013316	0.0868269183117393	0.375527017545914
AIPGENE10297	56.6156238616915	-0.322742512598816	0.181679270707617	-1.77644103998093	0.0756602518050357	0.349078456058607
AIPGENE10298	7.32793730909338	0.188438033983927	0.384399833511913	0.490213620183806	0.623982743819823	0.868811604067262
AIPGENE10299	12.3962937267739	-0.785661962134299	0.364858864586447	-2.15333116004956	0.0312926615562385	0.221279175491687
AIPGENE103	0.412033670071346	-1.75226759713615	1.61205997607067	-1.08697419646087	0.277048213530565	NA
AIPGENE1030	3.03250337564655	-0.378364530306626	0.657313225628689	-0.575622877426113	0.564870114270769	NA
AIPGENE10300	0.289879876562748	-0.601311318079747	5.8423699093395	-0.102922500185841	0.918024479964897	NA
AIPGENE10301	49.1655812967216	0.0532703747689965	0.183521746934112	0.290267369720067	0.771611699907068	0.929331443489968
AIPGENE10302	4.99097129515011	0.0581665552078331	0.562509274156597	0.103405504371542	0.917641143710925	0.979563269668654
AIPGENE10303	4.39015421203007	-0.660642470427245	0.610940985047713	-1.08135235087502	0.279540408615679	0.643297946643864
AIPGENE10304	0.464475511874776	-0.983489818748317	1.44247287707896	-0.681808188130308	0.495360246044223	NA
AIPGENE10305	14.956152396901	0.528604767377764	0.310351254896797	1.70324675359713	0.0885219005251145	0.378494183086487
AIPGENE10306	3.54284623587886	0.337972987664633	0.604677636245525	0.558930854071477	0.576208911345877	NA
AIPGENE10307	2.17187877117999	-0.154218593297474	0.705610256683214	-0.218560588989157	0.826992355948956	NA
AIPGENE10308	8.84239704273844	0.055395828377617	0.448432394616365	0.12353217350635	0.90168569862189	0.97286542842568
AIPGENE10309	0.555268742997092	-0.673137877478862	1.50411933955281	-0.447529567486974	0.654492744328407	NA
AIPGENE1031	0.0713972883357125	0	5.26950559610052	0	1	NA
AIPGENE10310	0.28214234018627	0.479804271827099	1.76984841985751	0.271099076307184	0.786314831985449	NA
AIPGENE10311	2.57709100376827	0.521817153647352	0.730138687089951	0.714682241708233	0.474805413299624	NA
AIPGENE10312	3.28062932373033	-1.21290125380182	0.687647954247627	-1.7638404161747	0.0777588508141294	NA
AIPGENE10313	0.371820036253811	-0.601320649535237	1.75993588875263	-0.341671905992797	0.732597816829495	NA
AIPGENE10314	23.4581702579838	-0.126412330160937	0.253848792913797	-0.497982790108697	0.618496172348712	0.866827599058795
AIPGENE10315	3.54317740545234	0.0468565095534976	0.568150077656564	0.0824720639778237	0.934271332356538	NA
AIPGENE10316	11.7071827443257	-0.0388379146712527	0.331686862658934	-0.117092110190655	0.906787061883608	0.974715062085102
AIPGENE10317	0.278355125441258	-1.77902119775769	2.12581708984739	-0.836864660771639	0.402668646501547	NA
AIPGENE10318	0.30352493741234	1.12991066425305	1.78695117106892	0.63231199741018	0.527183025491188	NA
AIPGENE10319	5.73723935858636	-0.536519777546112	0.484509293881261	-1.10734672032441	0.268144051968915	0.632706094383902
AIPGENE1032	7.09690585445533	-0.23477578691293	0.42222171026297	-0.556048590601147	0.578177637923032	0.845140260053371
AIPGENE10320	0.74828942062679	-1.80681830096919	1.25331749342552	-1.44162856614317	0.149407185294935	NA
AIPGENE10321	242.423976474588	0.0989283436279934	0.111999066243697	0.8832961465298	0.377076285281224	0.725511533873607
AIPGENE10322	7.83100346352826	0.419923960798952	0.401443114800506	1.04603602681697	0.295544399278542	0.65740124528888
AIPGENE10323	3.06675526916364	-0.653474717456325	0.66075831104466	-0.988976917177449	0.322674435404876	NA
AIPGENE10324	3.47920792942588	-0.341640250821634	0.543247197967104	-0.628885435764956	0.529424061593503	NA
AIPGENE10325	32.2120405244227	0.106132251228557	0.209449643339877	0.506719656028894	0.612351536823866	0.863000957326136
AIPGENE10326	3.35206102660471	0.356884546379301	0.732462453530124	0.487239372693148	0.626088706378883	NA
AIPGENE10327	1.49779907267941	-0.884252656827344	0.916936537670213	-0.964355351215567	0.334867799012351	NA
AIPGENE10328	18.99404909812	-0.42437838453248	0.27443688082543	-1.54636061762569	0.122017499764863	0.442668138681829
AIPGENE10329	0.859087813558461	-1.01573411683084	1.15683397463681	-0.878029292967239	0.379927822181742	NA
AIPGENE1033	71.3631277526757	0.126958031819826	0.159818380038998	0.794389429981997	0.426968755706323	0.7594313899527
AIPGENE10330	24.7577930270565	0.196564700124608	0.269807070686343	0.728537986882928	0.466284323907112	0.785501684168614
AIPGENE10331	1.59144658051421	0.177517474413608	0.930641750165178	0.190747378765353	0.848723517239033	NA
AIPGENE10332	14.7642375890553	0.658883672388484	0.360428253448716	1.82805777872304	0.0675408806436039	0.329017990244624
AIPGENE10333	1.06864307743015	-1.27603145249456	1.16202363150859	-1.098111447904	0.272155827063822	NA
AIPGENE10334	6.68262092441858	-1.05827891496092	0.439941996723219	-2.4054964582677	0.0161505085074052	0.150128266691844
AIPGENE10335	6.07590048437917	-0.388335823277391	0.4529132838842	-0.857417605301856	0.391214132997987	0.735259885516841
AIPGENE10336	15.7158764217352	-0.21314188525442	0.373305358887663	-0.570958546883758	0.56802774265974	0.839242873917064
AIPGENE10337	151.972423161915	0.0561757392530661	0.117838904729344	0.476716406878462	0.633564078135078	0.872852667284775
AIPGENE10338	24.4461481131421	0.109290805051679	0.239390877031486	0.456537051064416	0.648003833837312	0.879975955714763
AIPGENE10339	8.51948016731292	-0.179291946681223	0.409308671141542	-0.438036033248907	0.661360162918397	0.886720146614302
AIPGENE1034	11.4646877685443	-0.029337277368974	0.360377066955567	-0.0814071705972098	0.935118146728341	0.983493860213053
AIPGENE10340	2.47059318965761	0.456072342345719	0.761895523975141	0.598602207250399	0.549438183811107	NA
AIPGENE10341	2.27073195714675	-0.834560451525838	0.98626869326775	-0.846179603208061	0.397452558649388	NA
AIPGENE10343	191.298697014771	-0.104938500415075	0.150927322329599	-0.695291606551583	0.486872573274469	0.798342663214432
AIPGENE10344	6.9200850210028	0.254074378198239	0.463475985125789	0.548193188756658	0.58355925849183	0.848441420761952
AIPGENE10345	5.84854696220878	-0.822021157909964	0.561438298728624	-1.46413445568539	0.143157214562254	0.479096234631026
AIPGENE10346	2.57067826474124	-0.633982568140313	0.767306785318982	-0.826243922600992	0.408665737081588	NA
AIPGENE10347	0.106969056038739	-0.0242433556644982	4.15006378918069	-0.00584168265743317	0.995339038107959	NA
AIPGENE10348	0.139701101199571	-0.0242434443937651	3.14695223772091	-0.00770378530159159	0.993853329447263	NA
AIPGENE10349	0.201842337630442	0.552832814134418	2.4341353672593	0.227116709107628	0.820332991532813	NA
AIPGENE1035	1.10527807852798	-1.39306866922047	1.22584777210045	-1.136412449348	0.25578398795021	NA
AIPGENE10350	0.0686449617528089	0	5.8423699093395	0	1	NA
AIPGENE10351	0.159276487195698	-1.2150701994869	3.01994267104173	-0.402348763484231	0.687427371851512	NA
AIPGENE10352	1.94453431209898	-1.75948502533403	1.08949399142805	-1.61495615320263	0.106320190516477	NA
AIPGENE10353	1.66231662373414	-1.15059971384163	0.912600366819686	-1.26079251737685	0.207383610405863	NA
AIPGENE10354	1.62594163620579	0.836916131272772	0.909519409422361	0.920174020040211	0.357481828403038	NA
AIPGENE10355	0.140137853597808	-0.601318608270629	3.1442950487647	-0.191241152291631	0.848336663689638	NA
AIPGENE10358	30.5217158130423	0.188255291703161	0.204175987464523	0.922024641785418	0.35651572238557	0.709698259242836
AIPGENE10359	0.104859804463609	0.552829634852215	4.17452177449718	0.132429452932678	0.894644619757006	NA
AIPGENE1036	18.1890578025086	0.0717579876116147	0.264353046111878	0.271447553440506	0.786046832073901	0.933441295275638
AIPGENE10360	0.403144317018699	-1.19021886212558	1.60817849294414	-0.740103705743886	0.459237070321472	NA
AIPGENE10361	126.257946119273	0.227171145929402	0.113259264371477	2.00576215279227	0.0448816304398484	0.266649686730864
AIPGENE10362	86.4748620203055	0.863423593170644	0.256033694809104	3.37230454692458	0.000745419731179948	0.0165420187105229
AIPGENE10363	10.1742859274216	-0.0825906635667531	0.409391289453857	-0.201740158362754	0.840119866180049	0.955149783286414
AIPGENE10364	3.31475680474673	-0.203028825387323	0.558103047928776	-0.363783760258613	0.716019490415195	NA
AIPGENE10365	0.095172795813962	-0.601316031832109	4.29601249902963	-0.139970736111203	0.888683111935973	NA
AIPGENE10366	7.17895448295763	0.581824693007254	0.493923568413454	1.17796503389411	0.238810546285585	0.604546749240951
AIPGENE10367	3.11092127060157	0.287957725044325	0.785138502660223	0.366760417516987	0.713797735416552	NA
AIPGENE10368	3.46648691298048	-0.309580241393522	0.632545467707105	-0.489419744821996	0.624544560109659	NA
AIPGENE10369	0.883103178048494	0.552833851569166	1.47373071616022	0.37512541844114	0.707567193875806	NA
AIPGENE1037	3.46077912868447	-0.355719718097873	0.546859991101615	-0.650476765325797	0.515384305292542	NA
AIPGENE10370	5.85230965739355	-0.0270780908201724	0.474664375619221	-0.0570468149939583	0.95450790286227	0.987886389506495
AIPGENE10371	0.23367679685725	-0.0242435066668715	2.18313002130083	-0.0111049302745724	0.991139729692816	NA
AIPGENE10372	2.02093951562075	-0.533312241849654	0.726944099084633	-0.73363583598959	0.463170713939792	NA
AIPGENE10373	12.992127489938	0.0116358270062839	0.289255461042028	0.0402268187586379	0.967912296652836	0.989299381809903
AIPGENE10374	3.13319172870133	-0.648191226409915	0.664229482914652	-0.975854344142689	0.329136649777939	NA
