baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AIPGENE25246	0.363198702297557	-0.194861153634402	1.88529070837832	-0.103358677135802	0.917678307308146	NA
AIPGENE25247	3.58206879239541	0.0296898857936164	0.553260391282917	0.0536634941908105	0.957203268286577	NA
AIPGENE25248	0.814009208999346	0.934705593187739	1.5188132124455	0.615418397422772	0.538278444743234	NA
AIPGENE25249	8.73920316967201	0.131956292847153	0.42376804933799	0.311388017698112	0.755505661930704	0.914769045194392
AIPGENE2525	14.1470121670531	0.580145584105691	0.450005875325603	1.28919557702647	0.197330102306215	0.537922241072489
AIPGENE25250	0.949135927430231	0.661098808276738	1.0771726053905	0.61373525929679	0.539390284651473	NA
AIPGENE25251	0.0739028084435355	0	5.52801975186133	0	1	NA
AIPGENE25252	1.47200124071542	-0.79025256318672	0.904807663825915	-0.873392870972371	0.382448975432371	NA
AIPGENE25253	0.191533206491875	0.526461299008117	2.84046463185233	0.185343374145377	0.852959719678301	NA
AIPGENE25254	0.401857552535869	1.33993333852964	1.68429891326858	0.795543669816504	0.426297318852846	NA
AIPGENE25255	1.77938186250518	1.01821368043182	0.891870533329969	1.1416608603831	0.253595015771338	NA
AIPGENE25256	0.689819773827655	-0.343227190134812	1.22155455565451	-0.280975735832699	0.77872901044863	NA
AIPGENE25257	0.0211843636325638	0.526417985908489	6.19612289144759	0.0849592551876425	0.932293783194276	NA
AIPGENE25258	0.104145983952648	0	4.44119519998917	0	1	NA
AIPGENE25259	0.506430018435588	-1.10246237143408	1.52114016971629	-0.724760540404175	0.468598947402194	NA
AIPGENE2526	1.66534139469129	-0.996168985200275	0.860973100693079	-1.15702683904801	0.24726139515001	NA
AIPGENE25260	15.3350589344067	-0.0221527793746192	0.313736235039904	-0.0706095659361808	0.943708496902115	0.983078868305507
AIPGENE25261	0.253240055086304	-1.40387546277574	6.15224833895166	-0.228189010818597	0.819499304194103	NA
AIPGENE25262	3.5168321180937	0.535469096657139	0.572119818369509	0.935938730777023	0.349304734349372	NA
AIPGENE25263	3.18191433249102	0.467953417978955	0.771987918728175	0.60616676326994	0.544404020937111	NA
AIPGENE25264	4.80517040524684	0.0649950226804408	0.499839157108338	0.130031874766373	0.896541208357391	NA
AIPGENE25265	6.8133325751585	-0.0583373682450391	0.421312349930665	-0.138465839547879	0.889872265610397	0.962843831601987
AIPGENE25266	0.595793419075482	1.33658847205462	1.44378182055088	0.925755161222796	0.354573234103768	NA
AIPGENE25267	19.7550126300646	-0.00725370582643499	0.338229957556073	-0.0214460773340352	0.982889817608544	0.994632806819826
AIPGENE25268	2.31364405221846	0.909127675183143	0.74221797803552	1.22487962039049	0.220620580024039	NA
AIPGENE25269	1.27973621063573	-1.33755345562095	1.28662226061029	-1.03958519650243	0.298532657450749	NA
AIPGENE2527	18.4657695841728	0.823448058033274	0.596907638401646	1.37952340539357	0.167733434937428	0.501853333018619
AIPGENE25270	3.17187090338337	-0.801444032988984	0.617217061740516	-1.29848003671344	0.194122431930393	NA
AIPGENE25271	30.947093285749	0.086610479817021	0.226941751222322	0.381641894232911	0.702727005005747	0.892866278100275
AIPGENE25272	26.6250892490786	0.52758142514229	0.238739907876039	2.20985854370115	0.027114981160289	0.18735671218515
AIPGENE25273	46.0511857091882	-0.219778691561289	0.182693948303636	-1.20298835074722	0.228980828549665	0.576223403796632
AIPGENE25274	5.39165332843175	0.462664609020949	0.53911908228329	0.858186297286048	0.390789601206063	0.719599265922658
AIPGENE25275	29.08030185958	0.569705546071225	0.228199911382503	2.49651957627757	0.0125418745882891	0.118220945686416
AIPGENE25276	17.6527487354121	-0.146241253814285	0.289613340037867	-0.504953445152643	0.613591534799057	0.852106812131933
AIPGENE25277	1.99897346520236	0.34632259185719	0.841839023933743	0.411388141926344	0.680787947583548	NA
AIPGENE25278	5.99577877103248	0.44537982320113	0.443287282939207	1.00472050596184	0.315031451223912	0.662519369014587
AIPGENE25279	7.40007192449288	0.137674484975881	0.384815788594439	0.357767246190039	0.72051750405867	0.89983208186805
AIPGENE2528	21.5645901568608	0.224267184644766	0.36108771203893	0.621087833142844	0.534541834100639	0.811258016245783
AIPGENE25280	0.0246252436029584	0	6.19612289144759	0	1	NA
AIPGENE25281	9.27683835111834	-0.250792992674535	0.376467652096117	-0.666174082363135	0.505299836907162	0.793111016800202
AIPGENE25282	4.73529486699479	0.63798538074798	0.576326042555953	1.10698690261952	0.26829959104641	NA
AIPGENE25283	0.209852857043604	-0.194854548467538	2.53860920810678	-0.0767564175869569	0.938817322131724	NA
AIPGENE25284	0.466574192752208	-1.37586134048945	1.71154495731756	-0.803870990713434	0.421471485274466	NA
AIPGENE25285	0.0786822772270219	0	6.15743356129568	0	1	NA
AIPGENE25286	0.707448806948202	-0.077674541525485	1.14509007749782	-0.067832691114759	0.945918819939662	NA
AIPGENE25287	67.7183661923645	-0.186148445109237	0.183042282356595	-1.01696964609844	0.309167869448174	0.656966831339183
AIPGENE25289	0.132051025098112	0.526450557497728	3.73274346755555	0.14103582581379	0.887841640290858	NA
AIPGENE2529	0.793451345910191	-0.374118144422601	1.2753384129593	-0.293348134597856	0.769256064962736	NA
AIPGENE25290	0.0537419944620449	0	6.19612289144759	0	1	NA
AIPGENE25291	2.55986205177097	-0.668344603343337	0.706278613755468	-0.946290302901251	0.344000537983938	NA
AIPGENE25292	27.9219027719485	0.906371615327469	0.40413109094658	2.24276635881815	0.0249118849065376	0.17885520613933
AIPGENE25293	0.404327528157893	0.318733105210245	1.80500844610807	0.176582611509377	0.859836253443592	NA
AIPGENE25294	5.18635014767299	0.390978002544231	0.592079622143468	0.660347000507801	0.509031175038609	0.795020780606356
AIPGENE25295	98.1990158130436	-0.311431596704671	0.14231492653434	-2.18832700327835	0.0286457912837441	0.194237123082016
AIPGENE25296	1.46458645887661	1.76983865328722	1.21170833191512	1.46061441245515	0.144121288790865	NA
AIPGENE25297	8.19423732298585	-0.178469504041915	0.438304888504327	-0.407181185340928	0.683874919198515	0.884690491765629
AIPGENE25298	19.244955611654	-0.279479557529605	0.255381148250885	-1.09436252222911	0.273796014152871	0.624420742328664
AIPGENE25299	1.31410713247887	2.64466999024057	1.22568248958184	2.15771214219014	0.0309502193233674	NA
AIPGENE253	66.8864016201136	-0.0483020497700017	0.158643982504343	-0.304468212456022	0.760771206669442	0.91629083317958
AIPGENE2530	0.148695755791426	0	3.28187346434887	0	1	NA
AIPGENE25300	1.3706344200053	0.330507851434012	0.893635939670023	0.369846194364176	0.711497093721617	NA
AIPGENE25301	74.8369420629745	0.0176122586459366	0.169879928750162	0.103674747072908	0.917427467556032	0.973902533227735
AIPGENE25304	25.7517553141545	-0.535144093170651	0.234628680402611	-2.28081278150809	0.0225595277241585	0.168993541544252
AIPGENE25305	19.0908968362869	0.228274378562904	0.286175969340766	0.79767137362636	0.425061220188602	0.741693781840935
AIPGENE25306	0.158552402254213	-0.771924589363049	3.22587363542702	-0.239291638979798	0.810879448242148	NA
AIPGENE25307	2.57967319633651	-0.0417486645410147	0.675248035794732	-0.0618271543609581	0.950700478796503	NA
AIPGENE25308	2.49595833360407	0.498006645917551	0.792743257380875	0.628206725545548	0.529868525036642	NA
AIPGENE25309	0.310381356575705	1.61647491642006	2.09777193760851	0.770567518537243	0.44096332020499	NA
AIPGENE2531	7.30819095953375	-0.407097830258268	0.434291732529868	-0.937383329603841	0.348561412870873	0.692039332972348
AIPGENE25310	0.849311457087335	0.0849969050652181	1.29685357085558	0.065540865195091	0.947743370541193	NA
AIPGENE25311	0.0926968183079665	-0.771907223712669	4.59215673392383	-0.168092525677603	0.866510489334152	NA
AIPGENE25312	7.134833435694	-0.57750089314276	0.446107560404475	-1.29453285350993	0.195481428783783	0.535842414079536
AIPGENE25313	66.4627899536652	0.0149324556520481	0.167014839700303	0.0894079572739966	0.928757699809905	0.977152795849933
AIPGENE25314	33.1479905780819	-0.39256591993854	0.208525507914289	-1.88257985253246	0.0597573288843163	0.293663402410326
AIPGENE25315	2.30380059045745	-0.701433020299215	0.781740782171627	-0.897270599533874	0.369574540770898	NA
AIPGENE25316	0.0710182823977242	0.526413681691736	5.59811607028085	0.0940340777295327	0.925082086547362	NA
AIPGENE25317	2.96064143242244	0.166069152910249	0.612889327674037	0.270961077982047	0.786420968012306	NA
AIPGENE25318	2.19798702826475	-0.158098714162708	0.746010125062649	-0.211925694908539	0.832165004227517	NA
AIPGENE25319	1.38238174871058	-0.522274523843686	0.854494532657101	-0.611208736724907	0.541061400183612	NA
AIPGENE2532	2.8493605525538	0.214645030273514	0.710911685138226	0.301929247698017	0.76270599917962	NA
AIPGENE25320	1.15083578525992	0.245815286474288	1.12092211050234	0.219297383976239	0.826418399594128	NA
AIPGENE25321	0.263833274769416	0.52647354541853	2.13631573401414	0.246439951284394	0.805341682996327	NA
AIPGENE25324	0.9193626923887	-0.913535155896645	1.38940548999299	-0.657500753002822	0.510858986960703	NA
AIPGENE25325	3.4720403057968	0.449285490026412	0.656718784591177	0.684136803405286	0.493888783844433	NA
AIPGENE25326	1.00488741347301	-0.174848805466947	1.00442274220325	-0.174078899371999	0.861803455865001	NA
AIPGENE25327	1.6155221762794	0.42890380354921	1.02134785724913	0.419939005604231	0.674530012219239	NA
AIPGENE25328	0.81080219311636	0.210324966853096	1.46718823494437	0.143352408262101	0.886011867388995	NA
AIPGENE25329	2.60448481009034	-0.00649041047929645	0.638964166180779	-0.0101577065238118	0.991895462161411	NA
AIPGENE2533	8.00587889059363	-0.292808791679239	0.437149008527085	-0.669814607759993	0.502975980314305	0.792369923755715
AIPGENE25330	11.3130336995988	-0.65433103152843	0.335671772520159	-1.94931800972074	0.0512574591317751	0.269077903740331
AIPGENE25331	2.52926880751057	-0.264001303447954	0.665728310224012	-0.396560127297455	0.691691860438539	NA
AIPGENE25332	0.0458338407697151	-0.771860250257501	6.19612289144759	-0.124571488296801	0.900862801577978	NA
AIPGENE25333	1.99033792029055	0.642503596242858	0.772819641593481	0.831375862702036	0.405761330310781	NA
AIPGENE25334	0.0254226562438112	0	6.19612289144759	0	1	NA
AIPGENE25335	0.0708645640392961	0	5.60196306132617	0	1	NA
AIPGENE25336	3.35597361323604	-0.375543614262187	0.716979110289132	-0.523785991631952	0.600427397713817	NA
AIPGENE25337	15.1594236060238	-0.0712339366984475	0.280338001440989	-0.254100180254878	0.799418164116764	0.931271415970607
AIPGENE25338	83.8511549696829	-0.0315738718320875	0.147954307049912	-0.213402857014742	0.831012752254846	0.943300671552531
AIPGENE25339	37.8949639557345	-0.117216365676124	0.207186560466819	-0.565752746761278	0.571561872891974	0.834038993355344
AIPGENE2534	6.3848149635479	0.421327136803195	0.478839772466645	0.879891690351482	0.378917986712762	0.712065170805898
AIPGENE25340	8.91546369640961	-0.425307046448138	0.415722120293948	-1.02305608887834	0.306281327039442	0.655163691583093
AIPGENE25341	7.073173408651	-0.0712432018250399	0.522340803080844	-0.136392181895109	0.891511253867545	0.963071595624653
AIPGENE25342	15.6684856634375	-0.636584577289201	0.281126340973253	-2.26440743718771	0.0235490669724672	0.173451737177826
AIPGENE25343	0.258197568177296	0	2.65228163029611	0	1	NA
AIPGENE25344	130.776782994993	0.366961084055723	0.166477770143408	2.20426477204503	0.0275057288930596	0.189041800809678
AIPGENE25345	0.238747774413066	2.00165158984396	2.46952318056096	0.810541729512853	0.417628891634144	NA
AIPGENE25346	1.67523207990868	2.15419895999409	1.20556566916316	1.78687815611854	0.073957183743018	NA
AIPGENE25347	2.35179397518833	0.602885367353029	0.877039735880149	0.687409409960207	0.491824769467781	NA
AIPGENE25348	0.642293363165847	-1.40699482754122	1.29318068360096	-1.08801101453459	0.276590245064804	NA
AIPGENE25349	14.5215293711054	-0.442840096502065	0.319541623300744	-1.3858604457463	0.165789520812421	0.499210047424945
AIPGENE2535	33.3210398881816	0.0326280706454982	0.214832770090478	0.15187659979321	0.879284264828508	0.958591184218992
AIPGENE25350	22.9130656249339	0.687665612583555	0.25426979974673	2.70447223094727	0.00684129875575563	0.0794991948994768
AIPGENE25351	0.183456984564735	-0.771929346938313	2.85451128971251	-0.270424345393308	0.786833812658177	NA
AIPGENE25352	4.21420153487369	0.0701947889141823	0.608034389202167	0.115445425720556	0.908092075111415	NA
AIPGENE25353	1.44670610420143	1.55837785608398	0.976171984404485	1.59641731270814	0.110395653365384	NA
AIPGENE25354	75.3970600348411	0.0101546843251258	0.141621885243523	0.0717027901984539	0.942838435623299	0.98258124290445
AIPGENE25355	0.550645396413732	-0.336306261618306	1.61609333416672	-0.208098291421832	0.835152221206624	NA
AIPGENE25356	5.77675537173923	0.52342985076779	0.476003106339005	1.09963536749487	0.271491025725061	0.622674541100829
AIPGENE25357	71.3050897455315	0.726126616476776	0.194668642006705	3.73006463183611	0.000191430658680549	0.00610627696232768
AIPGENE25358	92.3522296785391	-0.240598238995834	0.126473656086513	-1.90235853410654	0.0571242981090726	0.286187477929317
AIPGENE25359	6.53079727630451	-0.300264260795122	0.421205834115689	-0.712868237985162	0.475927295081375	0.776159525200715
AIPGENE2536	1.55576414135195	-0.0487333128748323	0.863769177601704	-0.056419370056874	0.955007726457485	NA
AIPGENE25360	8.19137210404096	0.967943519187004	0.433041703010939	2.23522010110549	0.0254029024609997	0.180803317077225
AIPGENE25361	29.5120777768764	0.580388540590146	0.241156074307453	2.40669260460013	0.0160977131233166	0.137289393644452
AIPGENE25362	7.50386976445892	0.0510334271486602	0.417957725955991	0.122101887294778	0.902818327219749	0.967122156578344
AIPGENE25363	0.492812555809922	-1.88869575657907	1.54959186949486	-1.21883432261087	0.222907081505186	NA
AIPGENE25364	59.6405169453131	-0.410184855146422	0.177803730577414	-2.30695303081862	0.0210574386821214	0.161326416050581
AIPGENE25365	0.101631874343184	1.10350694684891	4.46859755349056	0.24694704180441	0.804949209376319	NA
AIPGENE25366	0.426281936561344	-2.4941345418042	1.51371759672383	-1.64768814685269	0.0994166816115277	NA
AIPGENE25367	1.37253264627265	-0.976213056607667	0.824056620097868	-1.18464318203248	0.23615855600118	NA
AIPGENE25368	0.0233985729998338	-0.771849992828396	6.19612289144759	-0.124569832837526	0.900864112234535	NA
AIPGENE25369	0.687028539707342	-0.369681320029426	1.38822900517285	-0.266297072494461	0.790010427540753	NA
AIPGENE2537	7.23426994014701	0.645752417540674	0.491104947501764	1.31489699060373	0.188544524295003	0.528596707914586
AIPGENE25370	7.60683573149023	0.283491209210195	0.423842565909085	0.668859694641911	0.503584983120703	0.79254737561393
AIPGENE25371	1.97331192246968	-0.199925722075938	0.787617632875758	-0.253836016019559	0.799622247726271	NA
AIPGENE25372	0.922910798720031	1.10354791010871	1.51917514299508	0.726412563552775	0.467585891550413	NA
AIPGENE25373	0.374653732896909	0.382213823476812	1.98338978180096	0.192707367449354	0.847188153218068	NA
AIPGENE25374	1.48411932869839	1.62262648737138	1.23154990885835	1.31754829885502	0.187654902597368	NA
AIPGENE25375	3.73284351306342	-0.614801462987371	0.538196854793554	-1.14233566679464	0.253314521167218	NA
AIPGENE25376	2.60621864657895	-1.26255216330262	0.643540121953099	-1.96188570103581	0.0497757929311241	NA
AIPGENE25377	12.0750233290069	-0.405679872387695	0.316486757724906	-1.28182258020513	0.199904891276961	0.541882720792498
AIPGENE25378	1.7175326089139	0.119191001271533	0.761949443632907	0.15642901542554	0.875694867689329	NA
AIPGENE2538	94.9361484290187	-0.209278546748502	0.137791483847568	-1.5188061040116	0.128811309006398	0.442218844062217
AIPGENE25380	0.134776078676463	1.10352867919752	3.37032632558399	0.327424875989213	0.743346554135579	NA
AIPGENE25381	0.0311902594769966	0	6.19612289144759	0	1	NA
AIPGENE25383	1.26783589620431	-0.583337286553109	0.927259778633577	-0.629098015458757	0.529284889632438	NA
AIPGENE25384	0.47661681577804	2.03662849637418	1.61144934485427	1.26384890898222	0.206284262607815	NA
AIPGENE25385	1.00614155279114	-1.66551155405632	1.29285680046425	-1.28824132220851	0.197661971797069	NA
AIPGENE25387	1.36542064637274	-0.137261907011642	0.98746467300343	-0.139004372272025	0.88944669401974	NA
AIPGENE25388	0.0308911720722056	0	6.19612289144759	0	1	NA
AIPGENE25389	15.641855054793	0.222296779534144	0.288959226269879	0.769301546116839	0.441714319599684	0.75238105593026
AIPGENE2539	13.4915278058528	0.401224924047516	0.317301127781583	1.26449258738123	0.206053279625459	0.550274194543203
AIPGENE25390	5.9831088785035	-0.348489428975644	0.458969022507925	-0.759287472325275	0.447680609900154	0.756355856201239
AIPGENE25391	16.5001071508384	0.27430430000648	0.332208189370344	0.82569999411028	0.408974295624837	0.730631934063904
AIPGENE25392	4.22263915090143	1.1830081028629	0.667996235978178	1.77098019292064	0.0765639955338608	NA
AIPGENE25393	28.8445078738231	-0.233518801273	0.208396297097908	-1.12055158620831	0.262478782681678	0.613135808848815
AIPGENE25394	1.87158044319736	-1.00237682343598	0.739285035728266	-1.35587327619656	0.175139491634992	NA
