baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AIPGENE10231	1.84908669015469	0.179273710898374	0.755125297050758	0.237409224136116	0.812339334442758	NA
AIPGENE10232	0.318797944325259	0.0318487058228499	1.78693482895241	0.0178230931015661	0.985779982053919	NA
AIPGENE10233	10.6064568988386	0.0320450486428231	0.377810734397144	0.0848177294219974	0.932406298291292	0.98166919629182
AIPGENE10234	0.20035107102263	-1.1223039715216	2.42668008328026	-0.462485343352112	0.643733310495996	NA
AIPGENE10235	0.568479961767391	0.394061767783916	1.46919012948353	0.268216999199718	0.788532290772762	NA
AIPGENE10236	1.55910779571766	0.222323545280759	0.825141425356719	0.269436897056339	0.787593495868579	NA
AIPGENE10237	0.707224369696953	2.37810304854042	1.26766760680697	1.87596735593051	0.0606597625458138	NA
AIPGENE10238	0.401480944717162	-0.462205338715679	1.57399158582545	-0.293651721443787	0.769024049212669	NA
AIPGENE10239	3.29117612627213	0.515102699326868	0.566881789346083	0.908659810577185	0.363529724584041	NA
AIPGENE1024	20.307573069175	-0.120520726201759	0.237398284938229	-0.507673112436843	0.611682607614327	0.853205939967364
AIPGENE10240	0	NA	NA	NA	NA	NA
AIPGENE10241	1.62490769343428	-0.387568189926453	0.708547587841982	-0.546989639901063	0.584385849709657	NA
AIPGENE10242	8.9714650381115	-0.424838774900878	0.486005030091836	-0.874144810436633	0.382039396978557	0.711608647702301
AIPGENE10243	0.631161470050968	1.86317537214412	1.28632621411406	1.44844702043747	0.147492072644303	NA
AIPGENE10244	2.24872306396022	-0.954113093806735	0.809058499385817	-1.17928814113075	0.238283458781935	NA
AIPGENE10245	3.80231989113095	-0.354155054535588	0.56439230334237	-0.627498022985533	0.530332831702085	0.807009314604088
AIPGENE10246	1.23636262040059	-0.639034951653433	1.03020622194553	-0.620298089878186	0.535061552261524	NA
AIPGENE10247	6.15799301570551	0.433540602576236	0.473324904429357	0.915947161282195	0.359694609220699	0.696884238728054
AIPGENE10248	0.3576097750407	1.75449005663357	1.96049730050743	0.894920924491688	0.370829360391135	NA
AIPGENE10249	0.0482246588614694	0	5.8423699093395	0	1	NA
AIPGENE1025	13.4510309456444	-0.394713726813428	0.340970738206715	-1.1576175975961	0.247020124657503	0.595616886843617
AIPGENE10250	6.78841959309178	0.00301284605876142	0.434974673103554	0.00692648617278036	0.994473507812185	0.997878203920634
AIPGENE10253	1.23061029286035	0.0330720965182849	0.875615155478226	0.0377701280195661	0.969870961757372	NA
AIPGENE10254	2.27076564345843	0.388945028025848	0.702171706281088	0.553917260616805	0.579635471792799	NA
AIPGENE10255	2.14017025479231	-1.34182765886486	0.844875792383418	-1.58819517728107	0.112242211323844	NA
AIPGENE10258	9.02063455369272	0.370985663037004	0.362269079318879	1.02406107563614	0.305806428011925	0.652387062746712
AIPGENE10259	8.38349498830642	-0.836793064167495	0.522430862475719	-1.60172976803488	0.109215379489587	0.402102192840506
AIPGENE1026	61.1206618944011	-0.000317111468587429	0.156490121817642	-0.00202639926983352	0.998383168415109	0.999337690990516
AIPGENE10260	11.3274986379527	-0.302827108420147	0.331831637629837	-0.912592634575595	0.361456829500642	0.698719302030198
AIPGENE10261	3.04267688791444	-0.147198691309792	0.635635019027077	-0.23157737837525	0.816866279362512	NA
AIPGENE10262	1107.65387616619	0.0105272173904247	0.0780465944906664	0.13488375065082	0.892703787235691	0.967548661024112
AIPGENE10263	2.48425209729191	0.498814563472832	0.884480262038273	0.563963476497848	0.572778988831411	NA
AIPGENE10264	3.67149901363638	0.178342931970897	0.553130265929712	0.322424830019262	0.747130876132825	0.916634051984617
AIPGENE10265	13.9566801684346	0.678657307114803	0.305890027165655	2.21863168735238	0.0265117919529216	0.18212740081366
AIPGENE10266	2.02446274978912	-0.546444146016405	1.01642785295879	-0.537612329715014	0.590844716243538	NA
AIPGENE10267	0.0764574300930593	0	5.15669675917008	0	1	NA
AIPGENE10268	1.54698092956626	-0.623015534541661	0.918901591890586	-0.678000277766244	0.497771517099465	NA
AIPGENE10269	0.327931500408615	0.608925697467041	1.87953076223857	0.323977510611103	0.745955060678629	NA
AIPGENE1027	2.94770240271822	0.461575645911698	0.711795702846294	0.648466468771829	0.516683291486982	NA
AIPGENE10270	7.50102282388327	-0.132341055995228	0.421081104622074	-0.31428875469016	0.753301738294151	0.919864056347704
AIPGENE10271	11.1888983347759	0.0253695444932552	0.313219076859895	0.0809961664774434	0.9354450011974	0.982476393477758
AIPGENE10272	1.744221977565	-0.410320597411725	0.76153690583034	-0.538805925583256	0.590020774489556	NA
AIPGENE10273	0.387142954686244	-1.67679738343146	1.61328374760668	-1.03936916609927	0.298633078455443	NA
AIPGENE10274	465.333980520077	-0.168590376564476	0.203234232386	-0.829537300804103	0.406800438905732	0.730401254734583
AIPGENE10275	9.86817192357778	-0.457082714285311	0.399237252922245	-1.14488993935226	0.252254752040707	0.602023174715834
AIPGENE10276	4.38860378061433	-0.0214229215206084	0.46492825092992	-0.0460779087477683	0.963248153568157	0.987853948725863
AIPGENE10277	24.2158547242496	0.383512096224452	0.256050436777994	1.49779903151257	0.134185472531877	0.447259110716719
AIPGENE10278	0.482279645052192	-1.05394797872431	1.73090546373918	-0.60889979308721	0.542590861396688	NA
AIPGENE10279	46.8070729470316	0.671622582200442	0.18999967825599	3.53486168168955	0.000407988662016056	0.00827561560014635
AIPGENE1028	15.1374977609876	0.294632243174253	0.281584098278781	1.04633835850544	0.295404841381529	0.642469937983237
AIPGENE10280	38.3669599249359	1.35146221242113	0.285108491606738	4.74016822440091	2.13540849564768e-06	0.000104136328075178
AIPGENE10281	6.1324650412422	0.287915563737683	0.46522737431554	0.618870641826001	0.536001580346026	0.810459103040227
AIPGENE10282	8.18053927067098	0.0454096667600541	0.387169673252013	0.117286218155048	0.906633245970577	0.9725563181457
AIPGENE10284	53.1124611973429	0.160082644172076	0.21723337870307	0.736915501327667	0.46117373666812	0.763684203217806
AIPGENE10285	8.99724465405062	0.310917275037727	0.374666688893901	0.829850328983406	0.406623411253255	0.730379590041136
AIPGENE10286	0.21600018579449	0.0318486489628146	2.60072038443081	0.0122460873354461	0.990229280199109	NA
AIPGENE10287	7.30683774846659	-0.46655868721371	0.466547014971854	-1.00002501836146	0.317298400592273	0.662430144916066
AIPGENE10288	36.1897244728934	0.0413201889277017	0.203497879154578	0.203049727591091	0.839096164688296	0.948847426440084
AIPGENE10289	0.610530961002204	-1.10311761912221	1.43930250635539	-0.766425135960843	0.443423381277806	NA
AIPGENE1029	1.72257562321246	0.199434603015306	0.810826668073861	0.2459645333189	0.805709687512732	NA
AIPGENE10290	19.9823892656087	-0.0120727737592983	0.265752463190403	-0.0454286429347169	0.963765650789026	0.987853948725863
AIPGENE10291	17.7033229797036	0.266592540495579	0.281841900409738	0.945893921762555	0.344202693993522	0.685474674859053
AIPGENE10292	3.80584214809223	-0.455456245349246	0.632192347921952	-0.720439351799105	0.471254528338065	0.770638098682231
AIPGENE10293	15.7523981154932	0.837840126613758	0.281382864201984	2.97758048980671	0.00290533347338005	0.0388204032932029
AIPGENE10294	0.27225012912353	-0.545227774896229	2.33376441210865	-0.233625884458318	0.815275430881078	NA
AIPGENE10295	27.8650512918738	-0.0904905087102321	0.232840971601589	-0.388636536292544	0.697545035281968	0.89569556428027
AIPGENE10296	16.4320621298477	0.455103886699225	0.291381106080198	1.56188537006227	0.118314995564316	0.419667823987712
AIPGENE10297	56.6156238616915	-0.34539691232993	0.182872948706696	-1.88872610614433	0.0589285386428224	0.287029915494704
AIPGENE10298	7.32793730909338	0.112556301765869	0.390382932370325	0.288322804182167	0.773099652769754	0.926610062422834
AIPGENE10299	12.3962937267739	-0.419729590762494	0.350859648377091	-1.1962891506731	0.231583741100093	0.578267051209307
AIPGENE103	0.412033670071346	-1.69617535311062	1.61205997607068	-1.05217881362267	0.292717517858507	NA
AIPGENE1030	3.03250337564655	-0.0886881772143175	0.635235190129903	-0.139614710570712	0.88896441711058	NA
AIPGENE10300	0.289879876562748	0.0318482131109989	5.8423699093395	0.00545124899744656	0.995650554129295	NA
AIPGENE10301	49.1655812967216	-0.0580215699239786	0.185885895259351	-0.312135408891708	0.754937617477884	0.919864056347704
AIPGENE10302	4.99097129515011	0.720985261807484	0.527930090160825	1.3656832130706	0.172038415518225	0.501191506342488
AIPGENE10303	4.39015421203007	-0.236013711109206	0.584427959334932	-0.403837132257986	0.686332489029951	0.89184890956578
AIPGENE10304	0.464475511874776	-0.391897242946226	1.39574645380734	-0.28077968020424	0.778879389774348	NA
AIPGENE10305	14.956152396901	0.208614998358173	0.322084081986326	0.647703534653508	0.517176717650924	0.799902609163257
AIPGENE10306	3.54284623587886	-0.0815290577414849	0.640836467367511	-0.127222874934689	0.898764000908851	0.969847268810979
AIPGENE10307	2.17187877117999	0.143433235364404	0.684554368023115	0.209527894444114	0.834036162004604	NA
AIPGENE10308	8.84239704273844	0.650785269491353	0.423167999795945	1.53788866314364	0.12407583969979	0.430997499899805
AIPGENE10309	0.555268742997092	-2.37852597089083	1.55811266901085	-1.52654298896165	0.126874692863098	NA
AIPGENE1031	0.0713972883357125	0	5.26950559610051	0	1	NA
AIPGENE10310	0.28214234018627	-0.54522837348989	1.80297408468725	-0.302404997454229	0.762343345565526	NA
AIPGENE10311	2.57709100376827	0.226425340475193	0.759861493263868	0.297982385582691	0.765716607543971	NA
AIPGENE10312	3.28062932373033	-0.0655175944032432	0.577474656282433	-0.113455358933016	0.90966955290458	NA
AIPGENE10313	0.371820036253811	1.01038003570457	1.66778500781595	0.605821512346917	0.544633282984818	NA
AIPGENE10314	23.4581702579838	0.411963745423647	0.240685162669087	1.71162917088515	0.0869650289774949	0.35697164171965
AIPGENE10315	3.54317740545234	0.200413125794832	0.561796847926337	0.35673593850621	0.721289498330815	0.906831845026398
AIPGENE10316	11.7071827443257	0.368605606032966	0.31798717558089	1.1591838738767	0.246381243257019	0.595144251841959
AIPGENE10317	0.278355125441258	-1.14585234185876	2.12581708984739	-0.539017372346468	0.589874867549799	NA
AIPGENE10318	0.30352493741234	1.18600289580781	1.78695117106892	0.663701904679557	0.506881120081613	NA
AIPGENE10319	5.73723935858636	-0.417313699909542	0.480227309224107	-0.868992020849016	0.384851495094993	0.714029063914711
AIPGENE1032	7.09690585445533	-0.526078542960935	0.44267713487572	-1.18840234002289	0.234674934958771	0.581887400968574
AIPGENE10320	0.74828942062679	-2.90488085520933	1.25331749342552	-2.31775337889031	0.0204627281751425	NA
AIPGENE10321	242.423976474588	0.0910562439211907	0.112363367035383	0.810373045269433	0.417725804922454	0.735320210804812
AIPGENE10322	7.83100346352826	0.123695205706748	0.418569579669552	0.295518861653543	0.767597545879318	0.923998878669894
AIPGENE10323	3.06675526916364	0.20142099453276	0.596181543752231	0.337851777941769	0.735474888506703	NA
AIPGENE10324	3.47920792942588	-0.365913144536574	0.549289726899727	-0.666156905212559	0.505310814986099	0.791824389301462
AIPGENE10325	32.2120405244227	-0.0826952317927962	0.215016412606655	-0.384599625629866	0.700534071533541	0.897063446561687
AIPGENE10326	3.35206102660471	0.391823257529351	0.734024672819516	0.533801208649146	0.593479077469026	0.843916995818228
AIPGENE10327	1.49779907267941	-1.57259006375947	1.0593562930949	-1.4844770111906	0.13768241751315	NA
AIPGENE10328	18.99404909812	0.101981916789051	0.258619651593512	0.394331661034568	0.693336190953423	0.894484609101598
AIPGENE10329	0.859087813558461	-0.963850614572252	1.15745673525092	-0.832731440595321	0.404996208450146	NA
AIPGENE1033	71.3631277526757	0.0574162442034149	0.161370322694803	0.355804234908826	0.721987177367363	0.90727992083429
AIPGENE10330	24.7577930270565	0.120257074395421	0.272753493580414	0.440900216590503	0.65928523686088	0.879189226914171
AIPGENE10331	1.59144658051421	-0.92446672697473	1.07154408437838	-0.862742597763517	0.388279005933224	NA
AIPGENE10332	14.7642375890553	0.634449647314281	0.363248493301357	1.74659952901148	0.0807068289730774	0.345208201237785
AIPGENE10333	1.06864307743015	0.424459312432345	0.934966632292767	0.453983380552809	0.649840788710478	NA
AIPGENE10334	6.68262092441858	-0.693976332239202	0.417623230715132	-1.6617282785032	0.0965672684535528	0.377100855567362
AIPGENE10335	6.07590048437917	-0.0205399642445503	0.434616980379244	-0.0472599211991839	0.962306070618596	0.987853948725863
AIPGENE10336	15.7158764217352	-0.419647323888967	0.382678863691532	-1.09660439523839	0.272814365315097	0.621822783346036
AIPGENE10337	151.972423161915	0.202125209452146	0.117115223370688	1.72586623356716	0.0843714806960325	0.35135054655006
AIPGENE10338	24.4461481131421	0.091494876087681	0.241166011816488	0.379385450704815	0.704401653103151	0.899071393159947
AIPGENE10339	8.51948016731292	-0.362353714236709	0.422904712320252	-0.856821179051583	0.391543719028394	0.718977546175471
AIPGENE1034	11.4646877685443	0.583900698303198	0.340457524869097	1.71504712233252	0.0863365877911841	0.355934096199107
AIPGENE10340	2.47059318965761	0.37449062670692	0.774061099332448	0.483799827985002	0.628527937169374	NA
AIPGENE10341	2.27073195714675	1.33933946708814	0.753634098667881	1.77717471841514	0.0755394976855189	NA
AIPGENE10343	191.298697014771	-0.0465328032459052	0.150920375305582	-0.308326845541472	0.757833640631701	0.920614136232782
AIPGENE10344	6.9200850210028	0.492594827069925	0.45546088809209	1.08153046715688	0.279461215648796	0.628971159387535
AIPGENE10345	5.84854696220878	-0.316060947708341	0.529417575737183	-0.596997459459566	0.550509076792625	0.820374368051078
AIPGENE10346	2.57067826474124	0.0598023769149168	0.711083939695895	0.0841003059926963	0.932976681360543	NA
AIPGENE10347	0.106969056038739	-0.545224564393714	4.15006378918069	-0.131377393719857	0.895476770847231	NA
AIPGENE10348	0.139701101199571	-0.545226559883828	3.14695223772091	-0.173255428966628	0.862450656333319	NA
AIPGENE10349	0.201842337630442	0.608924969071753	2.4341353672593	0.250160684266861	0.802463088164808	NA
AIPGENE1035	1.10527807852798	-0.606947412268969	1.10747002629004	-0.548048613380725	0.583658523327875	NA
AIPGENE10350	0.0686449617528089	0	5.8423699093395	0	1	NA
AIPGENE10351	0.159276487195698	-1.15897813880782	3.01994267104173	-0.383774880868195	0.701145307241645	NA
AIPGENE10352	1.94453431209898	-0.741001294694102	0.922831009605497	-0.802965317573013	0.421994780996738	NA
AIPGENE10353	1.66231662373414	-0.136404808043398	0.793852770049325	-0.171826330006913	0.863574065021396	NA
AIPGENE10354	1.62594163620579	0.869278095416764	0.911537443074057	0.953639482416895	0.340266163032335	NA
AIPGENE10355	0.140137853597808	-0.545226564441181	3.1442950487647	-0.173401845560068	0.862335574533704	NA
AIPGENE10358	30.5217158130423	-0.0636001164389994	0.21160146519032	-0.300565576811086	0.763745784033283	0.923052630027559
AIPGENE10359	0.104859804463609	0	4.17452177449718	0	1	NA
AIPGENE1036	18.1890578025086	0.385460578511596	0.256657866798068	1.50184595282585	0.133136897459626	0.445298178573756
AIPGENE10360	0.403144317018699	-0.557049393087734	1.60817849294414	-0.346385302086664	0.729053169474572	NA
AIPGENE10361	126.257946119273	0.0408723015847061	0.115753153724749	0.353098816485787	0.724014360122977	0.907739466007083
AIPGENE10362	86.4748620203055	0.0369066305409499	0.261272207867012	0.14125739144722	0.887666608727128	0.965385021786875
AIPGENE10363	10.1742859274216	0.771811124904197	0.37695353146968	2.04749673492919	0.0406093371222431	0.234971539270727
AIPGENE10364	3.31475680474673	0.257476726738663	0.528693891369233	0.487005299175747	0.626254575624915	NA
AIPGENE10365	0.095172795813962	0.0318484627730058	4.29601249902963	0.00741349397381865	0.994084941798562	NA
AIPGENE10366	7.17895448295763	1.61860256219985	0.451842635910716	3.58222627428122	0.000340678506757515	0.00718778694050052
AIPGENE10367	3.11092127060157	0.631273558451831	0.760609709682137	0.829957270353074	0.406562942955351	NA
AIPGENE10368	3.46648691298048	-0.278665155628894	0.634668940848913	-0.439071676102757	0.660609601490324	0.879778419932806
AIPGENE10369	0.883103178048494	0.608926111767889	1.47373071616022	0.413186822457249	0.679469741994953	NA
AIPGENE1037	3.46077912868447	-0.947627260413429	0.593694579520637	-1.59615279152214	0.110454684618322	0.404693416129821
AIPGENE10370	5.85230965739355	0.0467188121746956	0.473630594042649	0.0986397685502737	0.921424293239819	0.978686591998055
AIPGENE10371	0.23367679685725	0.0318486807749659	2.18313002130083	0.0145885405194458	0.988360441622185	NA
AIPGENE10372	2.02093951562075	-1.18776336735288	0.813569220059743	-1.45994137691892	0.144306186183137	NA
AIPGENE10373	12.992127489938	-0.466707450766562	0.310785809673156	-1.50170128828399	0.133174271045786	0.44529855734322
AIPGENE10374	3.13319172870133	-0.344561108215419	0.641192638958365	-0.537375333527172	0.591008378172615	NA
AIPGENE10375	29.1644333758437	0.479200570302433	0.243187072778128	1.97050182325946	0.0487808862335381	0.258977534215081
