baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AIPGENE10230	0.806157180838544	-0.287247646074896	1.29192399325047	-0.22234097948145	0.824048453349716	NA
AIPGENE10231	1.84908669015469	-0.14916868671433	0.746835885339804	-0.199734224938132	0.841688445436181	NA
AIPGENE10232	0.318797944325259	-0.71196228167056	1.71086005196563	-0.416142910609536	0.677305431799624	NA
AIPGENE10233	10.6064568988386	0.515694516200629	0.342012995076337	1.50782140919975	0.13160024119305	0.501871117114719
AIPGENE10234	0.20035107102263	-1.19285853021033	2.32336981183742	-0.513417418153922	0.607659363982201	NA
AIPGENE10235	0.568479961767391	0.288774023500064	1.41475954513392	0.204115267851209	0.838263423478543	NA
AIPGENE10236	1.55910779571766	-1.30192736681062	0.978765016093761	-1.33017358140425	0.18346108639979	NA
AIPGENE10237	0.707224369696953	0.78289701936279	1.38492403345242	0.56529961243516	0.571869992276142	NA
AIPGENE10238	0.401480944717162	-0.367648567256804	1.47967336123013	-0.248466031010492	0.803773849462087	NA
AIPGENE10239	3.29117612627213	-0.327986791196545	0.596453562444137	-0.549894932058962	0.582391440468295	NA
AIPGENE1024	20.307573069175	-0.370071346676309	0.231412851510036	-1.5991823455849	0.109780091902398	0.458480362064192
AIPGENE10240	0	NA	NA	NA	NA	NA
AIPGENE10241	1.62490769343428	-1.5453296740888	0.785055943717071	-1.96843255115297	0.049018289643361	NA
AIPGENE10242	8.9714650381115	-0.252829753157455	0.454031851794733	-0.556854661535417	0.577626733590449	0.879491782384297
AIPGENE10243	0.631161470050968	1.78366767623863	1.24582590273537	1.43171503524076	0.152225391696448	NA
AIPGENE10244	2.24872306396022	-0.442267679395806	0.711879899776338	-0.621267266479585	0.534423787244895	NA
AIPGENE10245	3.80231989113095	-0.882059301481798	0.573631976003875	-1.53767456902688	0.124128204688669	NA
AIPGENE10246	1.23636262040059	-0.801138318347771	0.990769532645766	-0.808602093575082	0.418744060171289	NA
AIPGENE10247	6.15799301570551	0.481921714577515	0.449904157273661	1.07116528439718	0.284095118031125	0.694419487911864
AIPGENE10248	0.3576097750407	0.923089267865626	1.91224152662891	0.482726295298556	0.629290089986138	NA
AIPGENE10249	0.0482246588614694	0	5.59365055711278	0	1	NA
AIPGENE1025	13.4510309456444	-0.304935005209868	0.31907091162385	-0.95569666209295	0.339225509384678	0.743066438747998
AIPGENE10250	6.78841959309178	-0.47629395690812	0.433260803036422	-1.09932390276274	0.271626809947559	0.682528213517743
AIPGENE10253	1.23061029286035	-1.00226824528195	0.95292139190065	-1.05178481016453	0.292898289659532	NA
AIPGENE10254	2.27076564345843	0.222341188538737	0.680962132873731	0.326510356163909	0.744038255184256	NA
AIPGENE10255	2.14017025479231	-0.863149739609293	0.723224492924117	-1.19347415367452	0.232683728695241	NA
AIPGENE10258	9.02063455369272	-0.0580702582165272	0.36097635854944	-0.16086997622193	0.872195809779516	0.974852282010091
AIPGENE10259	8.38349498830642	0.124100991572312	0.443553292783761	0.27978823196971	0.779639980801945	0.949945607925851
AIPGENE1026	61.1206618944011	-0.130754162644387	0.150639927198127	-0.867991408893967	0.385399035771854	0.773776864767008
AIPGENE10260	11.3274986379527	-0.340658229588355	0.315214050699759	-1.08072031951657	0.27982154161987	0.689394472672893
AIPGENE10261	3.04267688791444	0.0432424886198964	0.59052186899892	0.0732275820592438	0.941625017993829	NA
AIPGENE10262	1107.65387616619	-0.0030023522911825	0.0746380039722983	-0.0402255169135661	0.967913334534858	0.99284439910321
AIPGENE10263	2.48425209729191	0.85132053460704	0.819261178018597	1.03913203438491	0.298743334295729	NA
AIPGENE10264	3.67149901363638	-0.510222084088978	0.56675977704678	-0.900243991815362	0.367990419703966	NA
AIPGENE10265	13.9566801684346	0.307420694320877	0.303201947696249	1.01391398260032	0.310623798723082	0.717914349157029
AIPGENE10266	2.02446274978912	0.423082821146073	0.842448228607679	0.502206315805668	0.615522400703155	NA
AIPGENE10267	0.0764574300930593	0	4.93716623679203	0	1	NA
AIPGENE10268	1.54698092956626	-0.136281779998044	0.80683161506778	-0.168909816438707	0.865867577744404	NA
AIPGENE10269	0.327931500408615	0	1.79951394242628	0	1	NA
AIPGENE1027	2.94770240271822	0.506613736969456	0.676735270646391	0.748614353269276	0.454089678475169	NA
AIPGENE10270	7.50102282388327	0.211981797318311	0.386140628380472	0.548975636693277	0.583022169615487	0.881325508447044
AIPGENE10271	11.1888983347759	-0.148606405593704	0.303481715180817	-0.489671694076078	0.62436623491243	0.900499344413402
AIPGENE10272	1.744221977565	-0.313227518115793	0.710457335700333	-0.440881531340695	0.659298764713245	NA
AIPGENE10273	0.387142954686244	-0.344327216090607	1.52630506869126	-0.225595277873153	0.821516213894319	NA
AIPGENE10274	465.333980520077	-0.259872712948168	0.194594121012372	-1.33546024718622	0.181725757699317	0.574962606203524
AIPGENE10275	9.86817192357778	-0.104583539735646	0.361600502259277	-0.289223989132229	0.772409975276281	0.948639275883307
AIPGENE10276	4.38860378061433	-0.109540757526135	0.445556660953178	-0.245851464304887	0.805797216642595	NA
AIPGENE10277	24.2158547242496	0.171631565045755	0.248673831708196	0.690187479184194	0.490076296193623	0.83721604734089
AIPGENE10278	0.482279645052192	0.0107171251985772	1.61817035144357	0.00662298947018554	0.994715657587464	NA
AIPGENE10279	46.8070729470316	0.314143582555277	0.186905249497708	1.68076382765872	0.0928087972779289	0.423549682863105
AIPGENE1028	15.1374977609876	-0.058482399446255	0.277854194362443	-0.210478735368553	0.833294046652693	0.964060843550634
AIPGENE10280	38.3669599249359	0.384112782502474	0.286033308413593	1.34289528947818	0.179305881950651	0.57164239551042
AIPGENE10281	6.1324650412422	0.0695755514450568	0.452864687492047	0.153634304830355	0.877898086703939	0.976535214687742
AIPGENE10282	8.18053927067098	-0.0425187538716893	0.371291718303238	-0.114515761531109	0.908828952695195	0.981332101645675
AIPGENE10284	53.1124611973429	0.461591660651358	0.204793362946547	2.25393857501055	0.0242000324919096	0.198824651737221
AIPGENE10285	8.99724465405062	0.0301594180252405	0.367484776273427	0.0820698433580834	0.934591173718549	0.985626515559943
AIPGENE10286	0.21600018579449	-0.615781992022991	2.49000083369629	-0.247301922027428	0.804674571416586	NA
AIPGENE10287	7.30683774846659	-0.757672929018407	0.45687385334966	-1.65838540214849	0.097239701137155	0.433125507113217
AIPGENE10288	36.1897244728934	0.477741176741492	0.187847950784739	2.5432333690398	0.0109831846016737	0.118199986665631
AIPGENE10289	0.610530961002204	-0.305363258402938	1.3545582422865	-0.225433834345494	0.821641792970142	NA
AIPGENE1029	1.72257562321246	0.398015947557732	0.756109545855553	0.52639984475711	0.598610423530956	NA
AIPGENE10290	19.9823892656087	-0.124361002193284	0.255322613480667	-0.487073982589875	0.626205903202893	0.900975976302694
AIPGENE10291	17.7033229797036	-0.326754589704492	0.28661634719868	-1.14004170696513	0.254268925767199	0.665706972368517
AIPGENE10292	3.80584214809223	0.268717280734695	0.555878249081557	0.483410317238857	0.628804423992511	NA
AIPGENE10293	15.7523981154932	0.508652592133584	0.278248809690642	1.82804948096312	0.0675421258536161	0.361191783323488
AIPGENE10294	0.27225012912353	-0.134885650821762	2.23440977224198	-0.0603674637022464	0.951862971583816	NA
AIPGENE10295	27.8650512918738	-0.53862923906587	0.230247879657512	-2.33934505658453	0.0193175826070292	0.170743254210144
AIPGENE10296	16.4320621298477	-0.0975719567193914	0.295504422559142	-0.330187805226039	0.741258060633889	0.942613066439696
AIPGENE10297	56.6156238616915	-0.457671118650317	0.175222645796949	-2.61194046333871	0.0090029931089347	0.103107902193631
AIPGENE10298	7.32793730909338	0.139975940114859	0.370049661726134	0.378262580924752	0.705235539998183	0.929809759013214
AIPGENE10299	12.3962937267739	-0.682606794320183	0.341751820730772	-1.99737573558659	0.0457843816627367	0.292963356569216
AIPGENE103	0.412033670071346	0.0950666139228557	1.48135751156408	0.0641753345703027	0.948830617062149	NA
AIPGENE1030	3.03250337564655	-0.814031406651277	0.667178004213422	-1.22011127691625	0.222422694202742	NA
AIPGENE10300	0.289879876562748	1.00479213108037	5.58662619642028	0.179856696287324	0.857265072086554	NA
AIPGENE10301	49.1655812967216	0.104665042079919	0.175075669415363	0.597827456147568	0.549955068576632	0.867099527144715
AIPGENE10302	4.99097129515011	-0.0145930255535726	0.542257571981662	-0.0269116123178195	0.978530231582425	0.99588534723194
AIPGENE10303	4.39015421203007	-0.112371165618493	0.54780186460314	-0.205131038938507	0.837469746473612	NA
AIPGENE10304	0.464475511874776	-0.3388584384407	1.31238906179436	-0.258199682019139	0.796252803320189	NA
AIPGENE10305	14.956152396901	0.707618414878328	0.29434804570611	2.40401940899871	0.01621591230748	0.152837536460509
AIPGENE10306	3.54284623587886	0.102181747317003	0.594559847028214	0.171861163897524	0.863546678956827	NA
AIPGENE10307	2.17187877117999	-0.2960654803391	0.68477538478415	-0.432354151328649	0.665484035523734	NA
AIPGENE10308	8.84239704273844	0.172281946337518	0.423549432718385	0.406757589620165	0.684186038396356	0.923418083482383
AIPGENE10309	0.555268742997092	-0.0530987049374938	1.36268502527152	-0.0389662350086469	0.968917308717517	NA
AIPGENE1031	0.0713972883357125	0	5.0451728088368	0	1	NA
AIPGENE10310	0.28214234018627	-0.711962612184429	1.72621647581675	-0.412441094242	0.680016147922809	NA
AIPGENE10311	2.57709100376827	0.365477030174106	0.71289558518504	0.512665582126227	0.608185269246944	NA
AIPGENE10312	3.28062932373033	-0.182225561306689	0.555019743226779	-0.328322665149287	0.742667708836585	NA
AIPGENE10313	0.371820036253811	-1.19286022768056	1.68501052549897	-0.707924496392882	0.478992146512579	NA
AIPGENE10314	23.4581702579838	-0.180912636313949	0.243754930975271	-0.742190673190128	0.457971818694553	0.819364410769461
AIPGENE10315	3.54317740545234	-0.47269697317032	0.577905877278281	-0.817948028832211	0.413386863820082	NA
AIPGENE10316	11.7071827443257	-0.118538412115376	0.319776135180415	-0.370691865571824	0.710867049704749	0.93330646677483
AIPGENE10317	0.278355125441258	-1.31258640856256	2.03202213196479	-0.645950842717151	0.518311191214036	NA
AIPGENE10318	0.30352493741234	0.923089615463137	1.71087569835665	0.539542186699941	0.589512795984479	NA
AIPGENE10319	5.73723935858636	-0.32576498635084	0.44847357218377	-0.726386138573517	0.467602086353368	0.822900696921439
AIPGENE1032	7.09690585445533	0.101014291285764	0.388432430826691	0.260056275607002	0.79482036478265	0.954970889394681
AIPGENE10320	0.74828942062679	-1.54766075547615	1.15991943665175	-1.33428297394831	0.182111135368443	NA
AIPGENE10321	242.423976474588	0.0951986744160295	0.10726535603699	0.887506254891848	0.374806400140895	0.767357975751547
AIPGENE10322	7.83100346352826	0.104302197509487	0.398625950983392	0.261654308386541	0.79358797010814	0.954829209488181
AIPGENE10323	3.06675526916364	-0.308286608148112	0.59926978863343	-0.514437093268336	0.606946431055775	NA
AIPGENE10324	3.47920792942588	-0.63590883381704	0.53748896987007	-1.18311048126395	0.236765364453574	NA
AIPGENE10325	32.2120405244227	0.124446625198017	0.200154303538029	0.621753432218221	0.534104011268807	0.859616821581939
AIPGENE10326	3.35206102660471	0.475953713051838	0.695593695358648	0.684240981808261	0.493823007762917	NA
AIPGENE10327	1.49779907267941	0.124654465416649	0.760028415165718	0.164012901266947	0.869720987603352	NA
AIPGENE10328	18.99404909812	-0.0881835921074736	0.250858863706103	-0.3515267142834	0.725193234565468	0.93744180004987
AIPGENE10329	0.859087813558461	-0.352496171889561	0.990666263695094	-0.355817276521341	0.721977409939052	NA
AIPGENE1033	71.3631277526757	0.121760667397657	0.153102341000211	0.795289390104681	0.426445183869367	0.801186820698427
AIPGENE10330	24.7577930270565	0.14273782313921	0.259519126580742	0.550008876108023	0.582313285578147	0.881147730237225
AIPGENE10331	1.59144658051421	-0.738010933518103	0.980568673436682	-0.752635642470133	0.451668893258002	NA
AIPGENE10332	14.7642375890553	0.476589264884863	0.352821240980201	1.35079527400565	0.176761022409144	0.568211430252753
AIPGENE10333	1.06864307743015	-1.10609035318875	1.06394775817533	-1.03960964689253	0.298521293189893	NA
AIPGENE10334	6.68262092441858	-0.0837263113823388	0.363380383031924	-0.23040955233674	0.817773539133296	0.959869910511702
AIPGENE10335	6.07590048437917	-0.277169504669851	0.424813383270235	-0.652450030025387	0.514110898715256	0.84983039173007
AIPGENE10336	15.7158764217352	-0.132749366726548	0.354279377556148	-0.374702495082455	0.707881736432049	0.931696826365225
AIPGENE10337	151.972423161915	-0.0241573396271249	0.113384618135029	-0.21305658584444	0.831282826629523	0.963919671056657
AIPGENE10338	24.4461481131421	-0.0673045584653449	0.232931395837641	-0.288945842716101	0.772622821776967	0.948639275883307
AIPGENE10339	8.51948016731292	0.0773952414175929	0.379362358826192	0.204014024103673	0.838342539737926	0.965926603997199
AIPGENE1034	11.4646877685443	0.498231040186324	0.328088319154683	1.51858817000865	0.128866190732276	0.497076525322196
AIPGENE10340	2.47059318965761	0.401966049651691	0.736240920546204	0.545970807155733	0.585086004320532	NA
AIPGENE10341	2.27073195714675	0.687310757948746	0.765013411831464	0.898429684132339	0.368956516931853	NA
AIPGENE10343	191.298697014771	-0.0345434370407799	0.144095531900638	-0.239725941430298	0.810542722899325	0.958729715804026
AIPGENE10344	6.9200850210028	0.664657873385307	0.429911004650869	1.54603596138479	0.122095883071605	0.483576764010247
AIPGENE10345	5.84854696220878	-0.32447578762511	0.501762140073773	-0.646672520125579	0.517843911762374	0.851200030830365
AIPGENE10346	2.57067826474124	0.232126746254526	0.666636664819961	0.348205789606871	0.727685640064817	NA
AIPGENE10347	0.106969056038739	-0.134883419329664	3.9733861629007	-0.0339467179377288	0.972919639110261	NA
AIPGENE10348	0.139701101199571	-0.615781199102794	3.01297850946145	-0.204376233407938	0.838059501204149	NA
AIPGENE10349	0.201842337630442	0	2.33050770760623	0	1	NA
AIPGENE1035	1.10527807852798	-0.882999042384873	1.07913439656883	-0.818247518745041	0.413215866582935	NA
AIPGENE10350	0.0686449617528089	0	5.59365055711278	0	1	NA
AIPGENE10351	0.159276487195698	-1.80660810266268	2.88898629827769	-0.625343257508597	0.531745794833255	NA
AIPGENE10352	1.94453431209898	-1.34271583708554	0.947524216871616	-1.41707812125236	0.156460088442618	NA
AIPGENE10353	1.66231662373414	0.331948309783359	0.720992480663622	0.460404676450751	0.645225778644138	NA
AIPGENE10354	1.62594163620579	0.172031475646701	0.938800446558888	0.183246052211917	0.854604961636983	NA
AIPGENE10355	0.140137853597808	0.346012122815291	3.01043444186368	0.1149376043549	0.908494578629544	NA
AIPGENE10358	30.5217158130423	0.0369032277112128	0.198579208949942	0.185836311396101	0.852573128121012	0.970303513404739
AIPGENE10359	0.104859804463609	0.442189591580437	3.99680294714586	0.110635825040163	0.911905137589843	NA
AIPGENE1036	18.1890578025086	0.0759750150979476	0.25272800014141	0.300619698076339	0.763704508997279	0.947710999549517
AIPGENE10360	0.403144317018699	0.067371714647067	1.47881559148774	0.0455578877007165	0.963662635043527	NA
AIPGENE10361	126.257946119273	0.277761775155894	0.108139651774524	2.56854697234499	0.0102125870303152	0.112195151503408
AIPGENE10362	86.4748620203055	-0.474577721775467	0.253693066148918	-1.87067675510252	0.0613898986118021	0.342243660795936
AIPGENE10363	10.1742859274216	0.204847166136385	0.379345279250294	0.540001885725922	0.589195731967571	0.882471992516682
AIPGENE10364	3.31475680474673	-0.500786468385252	0.554204115674958	-0.903613766518769	0.366200238947346	NA
AIPGENE10365	0.095172795813962	-0.615779039094245	4.11312169727401	-0.149710872766627	0.880992729637993	NA
AIPGENE10366	7.17895448295763	0.847863221127715	0.463724551451328	1.82837682083931	0.0674930176547874	0.361191783323488
AIPGENE10367	3.11092127060157	1.0555666943882	0.704295630719117	1.49875513683142	0.133937167077927	NA
AIPGENE10368	3.46648691298048	0.0268922513472034	0.579292597983105	0.0464225702880253	0.962973447414877	NA
AIPGENE10369	0.883103178048494	2.03692621094272	1.26346810869379	1.6121706570406	0.106924808620819	NA
AIPGENE1037	3.46077912868447	-1.60438449972326	0.614819057793488	-2.60952304484705	0.00906685389065629	NA
AIPGENE10370	5.85230965739355	-0.126864377542827	0.458524979961463	-0.276679315385368	0.78202635599668	0.950910340081142
AIPGENE10371	0.23367679685725	-0.615782496550453	2.09018823949825	-0.294606239243921	0.768294695384122	NA
AIPGENE10372	2.02093951562075	0.0496205464742478	0.647772887200026	0.0766017649931766	0.938940354819676	NA
AIPGENE10373	12.992127489938	-0.0411983383338427	0.278083229444022	-0.148151107192661	0.882223516715585	0.977160616890716
AIPGENE10374	3.13319172870133	-0.31195909704706	0.603562930025217	-0.516862586365313	0.605252086570918	NA
AIPGENE10375	29.1644333758437	0.275738473671094	0.236463462387167	1.16609336126366	0.243576700487199	0.655697586614797
AIPGENE10376	0.390745012219502	-1.67502774590774	1.55979095928781	-1.07387963491759	0.282876631931762	NA
