baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AIPGENE28842	39.0049936663058	-0.431591292192241	0.220665724120964	-1.95586013147947	0.0504816329957742	0.200010906892525
AIPGENE28843	2.90294069470044	-0.992030683835184	0.622730017435715	-1.59303495264317	0.111152350171376	NA
AIPGENE28844	0.402309646519369	1.80536356884806	1.77884039012851	1.01491037580816	0.310148551765054	NA
AIPGENE28846	0.0265002303022568	0	6.19612289144759	0	1	NA
AIPGENE28847	72.9265838444681	-0.890184270770604	0.155258493615829	-5.73356246115123	9.83428264286634e-09	5.33935985623357e-07
AIPGENE28848	0.993330043896714	-1.4045529854803	1.39435926842812	-1.00731068189024	0.313785498144674	NA
AIPGENE28849	0.575246145490427	0.215810136131668	1.38310662778634	0.156032898545987	0.876007089511319	NA
AIPGENE2885	0.39960073434338	0.673057417172514	1.80799726007361	0.372266834710308	0.709694189034478	NA
AIPGENE28850	10.6334463115746	0.107779798323867	0.350113466539504	0.30784248143653	0.758202194714434	0.898611350576302
AIPGENE28851	18.0402694663016	-0.660178262265957	0.282996076446946	-2.33281772155496	0.0196577141585642	0.102623348786761
AIPGENE28852	0.147989541464894	-0.625343279068586	3.29006856396897	-0.190069983925868	0.849254290654972	NA
AIPGENE28853	0.730633251995305	0.367429428206537	1.46141627761787	0.251420101058031	0.801489328323698	NA
AIPGENE28854	1.75482863847122	-0.611613368449483	0.801989115166675	-0.762620535469953	0.44568973398767	NA
AIPGENE28855	10.7977865123559	0.162832944402392	0.365178435563783	0.445899671351079	0.6556697196674	0.850654628287598
AIPGENE28856	4.80331316040575	-0.23166656037458	0.564675336414754	-0.410265059291381	0.68161152033666	0.863059845208143
AIPGENE28857	19.3495105542971	-0.142435802808299	0.295949109133131	-0.481284783135552	0.630314110527944	0.837486881642278
AIPGENE28858	3.55163739449022	-0.785900822138521	0.659351621834419	-1.19192976268417	0.233288786887794	0.512310605477739
AIPGENE28859	0.852314122337815	-0.622647979613845	1.3027350539193	-0.477954421922246	0.632682645433147	NA
AIPGENE2886	9.78440063234554	-0.0956028485304353	0.371729674233428	-0.257183795529871	0.797036892677352	0.917530348994891
AIPGENE28860	3.87144303195144	0.384504727443978	0.555025493439285	0.692769488949681	0.488454222594849	0.748875012742368
AIPGENE28861	5.94907414193135	0.0883768066621739	0.538464702695045	0.164127390746029	0.869630859495983	0.949768660188759
AIPGENE28862	1.35205326767899	-0.0254132334110059	0.957846385678164	-0.0265316378398329	0.978833299128799	NA
AIPGENE28863	1.72059276020782	-0.969990124181764	0.870673463333019	-1.11406878127255	0.265249680351194	NA
AIPGENE28864	1.41883197384885	-0.408446123826266	0.902527186780142	-0.452558249556381	0.65086686807905	NA
AIPGENE28865	19.7996563782661	0.298287291986517	0.284145739036506	1.04976866096237	0.293824487096189	0.579520744921219
AIPGENE28866	1.35431463769421	-1.7779111781474	1.18667661800143	-1.49822719279807	0.134074232871686	NA
AIPGENE28867	4.57716923696085	-1.61857663154463	0.553926618797433	-2.92200550870535	0.00347785389237146	0.0282301183555628
AIPGENE28868	4.79628378179869	1.14831451997262	0.649287167203395	1.76857726130431	0.0769644481975756	0.263637630334829
AIPGENE28869	56.0707732142668	2.33834851888293	0.826332578281221	2.82979103128999	0.00465784157301205	0.0353197968068996
AIPGENE2887	98.9307134454091	0.248885250915137	0.167411997279112	1.48666317205565	0.137103794078569	0.378178932760667
AIPGENE28870	3.73761581300507	-0.716666440727032	0.568736821105015	-1.2601020615029	0.207632546705912	0.480181587497643
AIPGENE28871	43.0406834663188	0.341890037732221	0.201695051608431	1.69508391507772	0.0900595031037223	0.292558673026212
AIPGENE28872	40.5037944613385	-0.410621709511728	0.203769641595565	-2.01512701448784	0.0438913423530946	0.182373006185512
AIPGENE28873	14.5044761054081	-0.143507155915068	0.327877558005674	-0.437685204159611	0.661614496536503	0.854321369833429
AIPGENE28874	1.07785146967016	0.508314761611995	1.21717920969676	0.417617025958433	0.676227146423359	NA
AIPGENE28875	60.4309292979385	-0.118598691062115	0.192338948534135	-0.616612973950341	0.537490034963859	0.783789736677049
AIPGENE28876	0.0895283822174966	-0.625322889436436	4.63946028371045	-0.134783541877058	0.892783018766683	NA
AIPGENE28877	3.61537956791098	-0.981854418853487	0.638990277404927	-1.53657176575675	0.124398211056961	0.357606435173981
AIPGENE28878	0.93616639732199	-0.643577263277702	1.28159078481051	-0.50217063894764	0.6155474943389	NA
AIPGENE28879	78.4472288907871	-0.218194505948837	0.160125895028259	-1.36264347443822	0.172994900396296	0.433678433104765
AIPGENE2888	111.018960661403	-0.223521698035285	0.133441941867551	-1.67504830120909	0.0939247551876604	0.301032351927708
AIPGENE28880	2.09149918654062	-0.923719479894262	0.909546057962139	-1.01558296230086	0.309828021576073	NA
AIPGENE28881	0.853706842833382	0.335983453815288	1.5308529754908	0.219474671437712	0.826280308161252	NA
AIPGENE28882	2.20033682200837	-1.43114421816899	0.835085357114584	-1.71376998288406	0.0865709782815204	NA
AIPGENE28883	3.83349164660217	-0.0790759240941218	0.575900894167328	-0.137308215519364	0.890787176899416	0.957509505532745
AIPGENE28884	4.36289343100168	0.0826121827917515	0.512683598928973	0.161136777077194	0.871985674792297	0.950471971559722
AIPGENE28885	3.60098229127374	0.292931229207948	0.668037098803126	0.438495451424437	0.661027166723594	0.854171995721252
AIPGENE28886	198.12130641303	-0.250956081933344	0.116991555709085	-2.14507859488064	0.0319465635444283	0.146287778187137
AIPGENE28887	14.1017359980871	0.0908341787161168	0.292799080537239	0.310226994393052	0.756388343929495	0.897570548296927
AIPGENE28888	3.5496421400796	-0.794156936284319	0.584378142445688	-1.35897782377808	0.174153616014426	0.435424122113817
AIPGENE28889	87.3916222244547	0.731068347456851	0.326905428271921	2.23632978908122	0.0253301765157551	0.124195639701571
AIPGENE2889	2.67318957336955	-0.743324446158272	0.746481805804524	-0.995770346146817	0.319361741514054	NA
AIPGENE28890	11.3309083743559	0.256220546968478	0.343333104978321	0.746273934127781	0.455501953936937	0.724815926702309
AIPGENE28891	37.7483380182737	-0.905900306116218	0.214761478194859	-4.21816944887234	2.46293703737451e-05	0.000462169567566313
AIPGENE28892	3.70364247048195	-0.0548883472562629	0.581126001633074	-0.0944517146058106	0.924750337063852	0.973917647900431
AIPGENE28893	25.0937318660891	0.406380570871222	0.238485825655257	1.70400303562974	0.0883805201198063	0.288740156462225
AIPGENE28894	137.50928248485	-0.184380464304233	0.155356574747673	-1.18682112169183	0.235298185632233	0.514078833157309
AIPGENE28895	2.96230858287819	0.262538150626795	0.602560927969473	0.435703907174173	0.663051570563772	NA
AIPGENE28896	4.02404729568533	0.990216950098422	0.644907172980249	1.53544105506289	0.124675525634275	0.358304570367894
AIPGENE28897	2.97992203622244	0.654334164029497	0.674253139100164	0.970457719934014	0.33181838984685	NA
AIPGENE28898	231.570399118628	-0.702425631939039	0.101685212193027	-6.90784448190595	4.92072980875723e-12	5.68431539893885e-10
AIPGENE28899	5.60304875426309	0.207395312138144	0.490457811190805	0.422860656729271	0.672396929208185	0.85925005358096
AIPGENE289	1.94172082472207	0.563649956538931	0.816435301096527	0.690379207981222	0.489955748562079	NA
AIPGENE2890	10.853867824665	0.650391623234966	0.374140267372627	1.73836306848844	0.0821468598681313	0.275856942696186
AIPGENE28900	50.2927464297492	-0.525186758350229	0.177789905975204	-2.95397399233382	0.00313710442311349	0.0260566837550599
AIPGENE28901	1.1622769801313	-0.566586869308346	1.10524788503301	-0.512633298810994	0.608207855793941	NA
AIPGENE28902	14.1607813876072	-0.317984804431516	0.299187349487718	-1.06282837484935	0.287859789209676	0.57361160871446
AIPGENE28903	0.438278098978537	-0.194357106356983	1.64198125507435	-0.118367433097269	0.905776528961251	NA
AIPGENE28904	8.45295822631339	1.0601136876966	0.445089735474465	2.38179765382934	0.017228361191198	0.0930731499443561
AIPGENE28905	1.519891634207	-0.224590811985581	0.971200244595729	-0.231250777823958	0.817119983880259	NA
AIPGENE28906	1.88381919692783	-0.340316366741303	0.786778602009977	-0.432544003957275	0.665346077332644	NA
AIPGENE28907	3.45311424956549	-0.388946927976538	0.610882162425604	-0.636697143737448	0.524322134422216	0.773495057102531
AIPGENE28908	3.70646790076526	1.455582261853	0.8047898071206	1.80864897762662	0.0705055543306183	0.249350501048597
AIPGENE28909	101.87126127018	0.595247186339693	0.32092221745966	1.85480204845748	0.063624499428124	0.232723073587533
AIPGENE2891	2.66970905033667	0.356660383847133	0.782900217131433	0.455563015621513	0.648704243566759	NA
AIPGENE28910	2.31809425597839	0.534687675281606	0.737589392021717	0.724912371388691	0.468505790735754	NA
AIPGENE28911	2.20788378677955	1.29182259859255	0.728672323648392	1.77284433162566	0.0762545052094591	NA
AIPGENE28912	2.50394227269706	-0.0538185690308186	0.658379514311332	-0.0817439909063893	0.934850295706864	NA
AIPGENE28913	2.75523606965508	0.828261542912825	0.686610760053556	1.20630434461618	0.227700163092922	NA
AIPGENE28914	1.13514638933899	-0.220328227981721	1.32084137909476	-0.16680899877071	0.867520337901758	NA
AIPGENE28915	1.78734424937663	1.4401335621969	0.85421377747693	1.68591703876585	0.0918117796163859	NA
AIPGENE28916	0.601613120219937	0.763797268551886	1.61879950657825	0.471829442403506	0.637048533741555	NA
AIPGENE28917	0.0491525546920529	0	6.19612289144759	0	1	NA
AIPGENE28918	18.1838933283084	-1.04368293526479	0.262743565778414	-3.97224926202375	7.11971615832255e-05	0.00111828290054733
AIPGENE28919	1.24890469982327	0.0014892560547854	0.985871013484048	0.0015105992918104	0.998794716605896	NA
AIPGENE2892	2.51470469315327	0.782890403229593	0.748226904383218	1.04632752263159	0.295409842515188	NA
AIPGENE28920	3.7152973090313	-0.975073919830933	0.54013960657718	-1.80522573786043	0.0710393649483454	0.250235548503168
AIPGENE28921	30.7686449518076	0.641424298364186	0.244962914539397	2.61845471413603	0.00883290148702701	0.0578024505507015
AIPGENE28922	217.544204399237	-0.339088135649626	0.132541182541355	-2.55836057252488	0.0105166983663151	0.0657818675078883
AIPGENE28923	4.05364294513209	-0.945654927892755	0.5583776045905	-1.69357603191531	0.0903458757329271	0.293159048732813
AIPGENE28924	50.7050514771864	-0.508261919649165	0.189145724683563	-2.68714463675813	0.00720657395675954	0.0495277116488183
AIPGENE28925	2.160744943973	0.315894958053708	0.733134679152755	0.430882574561568	0.666553754339483	NA
AIPGENE28926	75.5670688182095	0.286859291635362	0.161215197183283	1.77935639224654	0.0751813510291172	0.259879848379088
AIPGENE28927	28.4046561424243	-0.437384262243343	0.252609153338213	-1.7314664035857	0.0833686120064164	0.277975015836338
AIPGENE28928	26.0806165959715	0.529243696743222	0.247345309924149	2.13969570276275	0.0323793665667832	0.147564387979789
AIPGENE28929	1.52333941890446	0.507368386764211	1.17714878233813	0.431014663886789	0.666457708200492	NA
AIPGENE2893	70.1922717747458	0.461983704143203	0.222259699005546	2.07857612608247	0.037656327194786	0.163981443184027
AIPGENE28930	5.5873918216911	0.163842188600776	0.535937500645085	0.305711371948345	0.759824414038973	0.899673672064825
AIPGENE28931	16.8855396216124	-1.72365163447259	0.359188357649452	-4.79874026472422	1.59666691293326e-06	4.48388115135466e-05
AIPGENE28932	1.21024271851101	0.602646319838592	1.05207778130484	0.572815366456234	0.566769713519477	NA
AIPGENE28933	4.07048172368382	0.278271908519814	0.705538335331856	0.394410756417546	0.693277803628596	0.868690581237216
AIPGENE28934	29.0304637316376	-0.883211929875903	0.221165851589707	-3.99343715825707	6.51223438266447e-05	0.00103787938967553
AIPGENE28935	98.0895783839927	0.21575360836591	0.201533823198794	1.07055780980788	0.284368302361209	0.569932632719924
AIPGENE28936	61.4995385175719	-0.418600921984513	0.170547230888392	-2.45445745324619	0.0141097360444646	0.080765677903798
AIPGENE28937	12.7759038634005	0.286693716492311	0.340341353204895	0.842371089474143	0.399580270301581	0.681932464655506
AIPGENE28938	4.48422712107002	0.465730899159103	0.560725188247491	0.830586727546008	0.406207135156004	0.687193790758308
AIPGENE28939	3.4709147559919	-0.126043925117797	0.630724194840874	-0.19984000320393	0.841605714279665	0.937176035700225
AIPGENE2894	8.32243939031869	-0.359888376520401	0.398025735046814	-0.904183686710793	0.365898008883573	0.652663846125588
AIPGENE28940	5.3861529071519	-0.106840480166849	0.486636225496981	-0.219548966083931	0.82622244072454	0.930467995711918
AIPGENE28941	0.719020378425398	1.77279181084255	1.55901727496635	1.137121338749	0.255487564594226	NA
AIPGENE28942	19.061683350933	0.189641759624412	0.351736351744154	0.539158829288006	0.589777265740882	0.816236902403559
AIPGENE28943	12.6145230250209	-1.28476181799149	0.361025218462959	-3.55864840539749	0.000372768143626603	0.00467049809491547
AIPGENE28944	0.135917480633562	-0.625341977473765	3.36264129463131	-0.185967494800045	0.852470252030216	NA
AIPGENE28945	45.6993834865612	0.65304443250138	0.187432439051313	3.48415906983207	0.00049368598074255	0.00590827131104677
AIPGENE28946	0.349157830903238	1.84515451989426	2.05534129624634	0.897736314287099	0.369326144398228	NA
AIPGENE28947	1.40593023073145	3.29126275703321	1.19871594294389	2.74565694767545	0.00603898742878765	NA
AIPGENE28948	7.65344593266939	0.955091997893824	0.617980626357307	1.54550475720189	0.122224219111362	0.353415246029802
AIPGENE28949	15.3225514979109	-0.489518545838432	0.297996976343331	-1.64269635163829	0.100445774021337	0.312040886043045
AIPGENE2895	3.24083510434131	1.25592071660033	0.838460670122936	1.49788864445626	0.134162184482269	NA
AIPGENE28950	0.471258716381923	2.06301921810841	1.65530327156265	1.2463089112129	0.212651007578	NA
AIPGENE28951	0.661056821108299	-0.189810248962344	1.59355168111677	-0.119111448477983	0.905187060743369	NA
AIPGENE28952	1.23063921605433	-0.246419586115787	1.15982252836341	-0.212463183021201	0.831745697776328	NA
AIPGENE28953	2.30767461489706	0.972760512676124	0.740035166519878	1.31447876626008	0.188685139137563	NA
AIPGENE28954	0.0912349598555961	-0.625326994183019	4.61754538120201	-0.135424114450227	0.892276559180396	NA
AIPGENE28955	12.789383024231	0.156936601722606	0.333007895279079	0.471269912658032	0.637447998592511	0.840152082473272
AIPGENE28956	0.933299540743228	2.49018734161871	1.30555670219335	1.90737586305916	0.0564719326843999	NA
AIPGENE28957	7.54703578788387	0.149724536284951	0.421252086339288	0.355427405917603	0.722269420484399	0.881883382372556
AIPGENE28958	1.44815631191975	0.751204062904956	1.00573498065589	0.746920488352764	0.455111557779793	NA
AIPGENE28959	84.8772191239799	-0.233522849720811	0.185233069358773	-1.26069740424431	0.207417889537825	0.480181587497643
AIPGENE2896	8.12297531950101	0.239606912894297	0.392259560842537	0.610837661622941	0.541307057721124	0.786442721983915
AIPGENE28960	0.814791553140308	0.38318302890035	1.15013072660222	0.333164761220119	0.739009916514004	NA
AIPGENE28961	61.6633026070718	-0.138564953034554	0.166045062928731	-0.834502095940232	0.403998106767305	0.685164635883576
AIPGENE28962	1.31378128420027	-1.66630341526591	1.11042412292925	-1.50060087930211	0.133458823785662	NA
AIPGENE28963	13.2005846654978	-0.635603415577888	0.410358143223134	-1.54889923856653	0.121405944026797	0.352128607579519
AIPGENE28964	1.32709499228429	0.618018510896228	0.95307675069339	0.648445689653643	0.516696727109185	NA
AIPGENE28965	3.04828403024325	-0.0427992277185471	0.656563137619603	-0.06518676615583	0.948025297795407	NA
AIPGENE28966	1.15151229751689	-1.05708444501367	0.96970951863881	-1.0901042267766	0.275667234617117	NA
AIPGENE28967	2.84350011442027	-0.351117290609764	0.660935244874403	-0.531243103364063	0.595250327253152	NA
AIPGENE28968	2.33161305421936	0.0975813569378114	0.78594051914304	0.124158704839662	0.901189617943669	NA
AIPGENE28969	0.800204635101671	-1.99435339066826	1.24957539445926	-1.59602485733267	0.110483243696711	NA
AIPGENE2897	16.1828568096665	0.308103082750604	0.281755357202156	1.09351277579984	0.274168722741207	0.560308677039997
AIPGENE28970	6.6230660890529	-0.69311517360599	0.436228390911547	-1.58888139343166	0.112087172679895	0.334311640470632
AIPGENE28971	4.08414803586522	-0.220547211663193	0.530524610845247	-0.415715326216085	0.677618324964425	0.861968705258443
AIPGENE28972	1.35615124188686	0.787405474465492	0.973491217693436	0.808847024147942	0.41860314392235	NA
AIPGENE28973	1.25321394058798	1.55783581915424	1.29309050865197	1.20473842219929	0.228304298359322	NA
AIPGENE28974	12.2368870201903	0.251204735602453	0.38368599175077	0.654714378432736	0.512651666066063	0.765796330436157
AIPGENE28975	1.60108002005646	-0.231326154323236	0.862069078016211	-0.268338303997126	0.788438924650503	NA
AIPGENE28976	1.13048846807414	-0.987934168503215	1.21534075295699	-0.812886563788404	0.416283098716408	NA
AIPGENE28977	1.17684854320063	0.330870023465273	1.15786479971298	0.285758772135825	0.775062886991658	NA
