baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AIPGENE25378	1.7175326089139	-1.12456284529816	0.931838020162532	-1.20682223837788	0.227500609808154	NA
AIPGENE2538	94.9361484290187	-0.154366766978496	0.143736465297946	-1.07395688810431	0.282842004485982	0.640550951378279
AIPGENE25380	0.134776078676463	0.571901856952596	3.55264011715826	0.16097939506748	0.872109629324881	NA
AIPGENE25381	0.0311902594769966	0	6.53131331522517	0	1	NA
AIPGENE25383	1.26783589620431	0.226677254294223	0.877641650157191	0.25827996455458	0.796190847791414	NA
AIPGENE25384	0.47661681577804	2.26855256534442	1.64553428577015	1.37861154578294	0.168014554809676	NA
AIPGENE25385	1.00614155279114	0.994593895464724	1.03628769650377	0.959766191203745	0.337172901460812	NA
AIPGENE25387	1.36542064637274	0.266291986570818	0.98879129282179	0.269310610342128	0.787690667845698	NA
AIPGENE25388	0.0308911720722056	0	6.53131331522517	0	1	NA
AIPGENE25389	15.641855054793	0.416281013360183	0.293967960878556	1.41607613331766	0.156753215028969	0.494410656996427
AIPGENE2539	13.4915278058528	0.447747551420512	0.32788454492395	1.36556467315153	0.172075641019496	0.514757694269032
AIPGENE25390	5.9831088785035	-0.145465229174061	0.467931950596675	-0.310868340981148	0.755900713055069	NA
AIPGENE25391	16.5001071508384	0.584369868483128	0.33640446541355	1.73710496905785	0.0823686444354692	0.36415000848627
AIPGENE25392	4.22263915090143	0.762310729335605	0.711149546801872	1.07194152448499	0.283746297634941	NA
AIPGENE25393	28.8445078738231	-0.0523775694598978	0.213122928388544	-0.245762245554398	0.805866284493428	0.935114609500874
AIPGENE25394	1.87158044319736	-1.63280209054043	0.8671133419936	-1.88303190767012	0.0596960439626673	NA
AIPGENE25395	381.162624394167	-0.351167296886054	0.0998754520449334	-3.51605213989985	0.000438014956044476	0.0112274854039156
AIPGENE25396	0.496220380552507	-0.886702886791182	1.71875462721736	-0.515898472504328	0.605925320993683	NA
AIPGENE25397	0.891284379102743	-1.88769677861777	1.436133523023	-1.3144298551323	0.188701589022995	NA
AIPGENE25398	140.811142057271	-0.366166536354655	0.127403458328208	-2.8740706191143	0.00405218346209014	0.0579015065800366
AIPGENE25399	5.25083740528155	-0.160111065023467	0.490309539004038	-0.326550989296883	0.744007517748297	NA
AIPGENE254	16.8740767350327	0.00296789657695489	0.300864024308793	0.00986457780644714	0.992129333318563	0.99851679170913
AIPGENE2540	1.19375573545644	1.1383752617732	1.47402654292008	0.772289527105831	0.439942966847351	NA
AIPGENE25400	7.55487093413441	-0.273352060913036	0.439052736428722	-0.622595051192473	0.533550664085232	0.821124819822923
AIPGENE25401	7.6982413208645	-0.141642854952147	0.43670849202096	-0.324341883751023	0.745679213409451	0.911151952565688
AIPGENE25402	3.12014825748283	-0.346208086292579	0.64008347770114	-0.540879585794006	0.588590582514516	NA
AIPGENE25403	0.0642625984497778	0.571850322816534	6.09174545832458	0.0938729838153498	0.925210054840854	NA
AIPGENE25404	9.68054510833717	0.0227755759530464	0.388060476543893	0.0586907900435727	0.953198395174318	0.987690470955526
AIPGENE25405	33.688532241955	-0.53753381005168	0.452820629945779	-1.18707888842442	0.235196504828648	0.589540655071476
AIPGENE25406	14.6099037455551	-1.20880945923876	0.503257342928546	-2.40197083306223	0.0163070085786242	0.144941847396077
AIPGENE25407	33.5757677606858	-0.11384270140898	0.224374046449922	-0.507379098475136	0.611888848436533	0.85840767746709
AIPGENE25408	3.74011783542685	-0.58074785388739	0.585527880777787	-0.991836380388842	0.321277347650277	NA
AIPGENE25409	19.22532042508	-1.00926811933356	0.723208772621128	-1.39554186500761	0.162852499373357	0.501330243168963
AIPGENE2541	2.65361602396246	-0.0580210626330264	0.615341418960484	-0.0942908454481144	0.924878121790691	NA
AIPGENE25410	1.20753297580161	-2.88439764994975	1.33570393362828	-2.15945882716287	0.0308145882594256	NA
AIPGENE25411	0.417276623972746	0.260742668820811	1.60428278217061	0.162529120002163	0.870889198680475	NA
AIPGENE25412	11.7312214289545	-0.0141696954695756	0.330752616220695	-0.0428407661033311	0.965828467153061	0.990798291134382
AIPGENE25413	13.2124389922002	-0.0938486422071552	0.338263534755445	-0.277442386082216	0.781440439108271	0.926107936893743
AIPGENE25414	4.79667801271744	0.607171776017531	0.608343055179062	0.99807464036688	0.318243166180959	NA
AIPGENE25415	126.003759655339	0.20891310647437	0.144175526271168	1.44901920511421	0.147332219323942	0.47982153317026
AIPGENE25416	29.4519770715962	-1.10556200310954	0.456440988394056	-2.42213567847916	0.015429588510792	0.139823688092026
AIPGENE25417	45.1569005047211	-0.172289338708946	0.179395527737446	-0.960388148366216	0.336859900650352	0.689081490581177
AIPGENE25418	99.5477078014735	0.735404955373148	0.203510313446295	3.6136004260404	0.000301974315738177	0.00835417930764648
AIPGENE25419	317.534267288695	-0.251489348280141	0.104213325447593	-2.41321680504871	0.0158124106227846	0.141961313382541
AIPGENE2542	10.6433049626164	-0.565278567947471	0.443955669316228	-1.2732770567343	0.202919745192974	0.552945154903752
AIPGENE25420	8.27473886487845	-0.459183396020567	0.418347235706274	-1.0976130755241	0.272373480798083	0.629904422541692
AIPGENE25421	4.20013016952435	-0.770187860625411	0.554147579153934	-1.38986055267321	0.164571226257838	NA
AIPGENE25422	3.92439061597332	-0.58676384389437	0.570783854797444	-1.02799656816256	0.303951442011137	NA
AIPGENE25423	0.0762377338758411	0	5.7701423891129	0	1	NA
AIPGENE25424	8.88026244106432	-0.0803024159968969	0.403401825753825	-0.199063095083514	0.842213389314689	0.947612664139792
AIPGENE25425	0.103237395191751	1.3425509475936	4.68943736997268	0.286292542510579	0.774654069414557	NA
AIPGENE25426	12.8998848363244	0.171753690500247	0.339856713387895	0.505370892303709	0.613298359070444	0.859393390230386
AIPGENE25427	1.30811590302244	-0.928432893633826	1.10346382890492	-0.841380450644407	0.400134833762266	NA
AIPGENE25428	1.16988902415091	1.15500577404827	1.35132474738099	0.854721099637076	0.39270556679164	NA
AIPGENE25429	1.74698820296325	-0.446175233062029	1.03114607900381	-0.432698375280716	0.665233910314826	NA
AIPGENE2543	11.9962834753007	0.38280480953622	0.349516533146111	1.0952409206239	0.273411102631812	0.630678319385777
AIPGENE25430	2.95387180884708	0.297860022791832	0.653663451207375	0.455677952074049	0.6486215788373	NA
AIPGENE25431	8.73860910041214	0.392678600043356	0.435505144545964	0.901662368311958	0.367236249181543	0.712243250420039
AIPGENE25432	0.299210889163091	-0.149409030727931	2.18436012192673	-0.0683994499021267	0.945467659720923	NA
AIPGENE25433	0.924212836903936	-0.74911958091525	1.04749080441872	-0.71515623598334	0.474512508064371	NA
AIPGENE25434	0.591087229564687	-2.91005798104623	1.56841130989208	-1.85541762080667	0.0635366130413687	NA
AIPGENE25435	0.932016244971651	-0.566023655398585	1.29639422356118	-0.436613836371257	0.662391426473498	NA
AIPGENE25436	18.4290495495468	0.0954145826287802	0.310585377080966	0.307208869669054	0.758684394742707	0.917315748745515
AIPGENE25437	13.8958594984401	0.123932266158005	0.355602215757643	0.348513762474614	0.727454379961733	0.904090148627584
AIPGENE25439	3.6217876010446	0.839789794584225	0.654186751970713	1.28371568524491	0.199241454170973	NA
AIPGENE2544	8.11390633783937	-0.112364582634083	0.44411992384518	-0.253005047963696	0.800264312370734	0.931852151684157
AIPGENE25440	1.2552448502138	-0.986092800778354	1.00216746096734	-0.983960105655927	0.325135128691301	NA
AIPGENE25441	0.733474583981512	0.863499872211986	1.2302733067785	0.701876459039076	0.482756210998609	NA
AIPGENE25442	0.982606528770213	-0.17712290367806	1.21802545438575	-0.145418064163021	0.884380803118238	NA
AIPGENE25443	2.6664687799592	0.437137535475233	0.641748289053685	0.681166655106835	0.495766044550525	NA
AIPGENE25444	31.4384735059707	0.1923277704598	0.230149194851018	0.835665623702479	0.40334303948774	0.739513498086257
AIPGENE25445	47.473529534139	-0.0393457980641395	0.182778928737319	-0.215264408955396	0.829561176675417	0.943263478095531
AIPGENE25446	4.13528357801534	-0.417962142670304	0.49137610570683	-0.850595171022973	0.394994272852356	NA
AIPGENE25447	7.64225072567024	0.0367103101346216	0.440351987914894	0.0833658326568439	0.933560655502335	0.979641061019326
AIPGENE25448	12.4466026263631	-0.278744691556868	0.335233500330719	-0.831494141492056	0.405694536459411	0.740762309405256
AIPGENE25449	0.353064378782369	-0.870756579428604	1.90434659758259	-0.457246900608302	0.64749359111964	NA
AIPGENE2545	11.1438007035265	0.0881175894123925	0.352634649751385	0.249883525270467	0.802677424074029	0.933138508549593
AIPGENE25450	1.18564078889426	1.67947835342746	1.37565250803092	1.22085944206319	0.222139242955582	NA
AIPGENE25451	1.81132218696528	0.219622593180744	0.861171779843841	0.255027624361505	0.798701763340371	NA
AIPGENE25452	0.948774785394508	0.624544220285008	1.1489045258793	0.543599756304399	0.586716927520934	NA
AIPGENE25453	7.35433502479154	0.277730370608766	0.478609170664376	0.580286353943527	0.561721528221697	0.835912049812493
AIPGENE25454	1.60817641528667	0.567097336294667	1.5063712344283	0.37646585604769	0.70657059454511	NA
AIPGENE25455	2.18976862551518	-1.14969548553314	0.765540639296404	-1.50180856053548	0.133146556850952	NA
AIPGENE25456	0.940051105598377	1.68146917769943	1.31623617908829	1.27748287458876	0.201431822694052	NA
AIPGENE25457	1.15116658297799	0.0447420294447639	1.11998282531563	0.0399488531729536	0.968133902965312	NA
AIPGENE25458	0.485346147375303	-0.758521553153147	1.69763173707261	-0.44681160029509	0.65501109487221	NA
AIPGENE25459	1.31188548501508	0.42919124653933	0.943615509060303	0.454836999199747	0.649226509934443	NA
AIPGENE2546	0.322118848411793	0.571918598815254	2.23776091978037	0.255576274373129	0.798278040387096	NA
AIPGENE25460	0.165446922363692	0	3.73705776330612	0	1	NA
AIPGENE25461	0.364387067645431	-1.86693042702736	1.75555242449837	-1.06344327914948	0.287580974788836	NA
AIPGENE25462	0.255927840532394	0.571917737019513	2.43087925633974	0.235271964054961	0.813997653879816	NA
AIPGENE25463	6.99706188465934	-0.177678461308967	0.420100673551059	-0.422942576614014	0.672337157794611	0.884709764473579
AIPGENE25464	3.65815410600047	-0.937015724162141	0.633317357917132	-1.47953583215186	0.138997161976095	NA
AIPGENE25465	2.10751665605734	-0.341083163459698	0.683852531544323	-0.498767128476427	0.617943447483308	NA
AIPGENE25466	24.667749329323	-0.127779462681892	0.274365817745022	-0.465726611762704	0.641411201407344	0.872695014550891
AIPGENE25467	2.37212823570944	0.490192413385251	0.795220864926823	0.616422977571594	0.537615392062298	NA
AIPGENE25468	1.96782532809377	0.872832730644878	0.800520854530837	1.09033103348247	0.275567349614942	NA
AIPGENE25469	0.0474501626583411	0	6.53131331522517	0	1	NA
AIPGENE2547	4.45184006616275	0.351680045404679	0.641207895492595	0.548464932944265	0.583372701383567	NA
AIPGENE25470	5.67840627847806	-0.573644922159784	0.495507961128368	-1.15769062691442	0.246990310358616	NA
AIPGENE25471	10.5760433934982	-0.437065485141147	0.37935360363107	-1.15213215574513	0.249266771297159	0.60521962632145
AIPGENE25472	0.730843741038455	1.15374496594377	1.43056479898647	0.806496124300826	0.419956841845383	NA
AIPGENE25473	2.2140355150602	-0.130398661697581	0.88905406772765	-0.146671239051714	0.883391520963088	NA
AIPGENE25474	4.95280976232125	0.501793275208731	0.691484254592581	0.725675634515185	0.468037642134242	NA
AIPGENE25475	0.384394435941137	-0.149412833262931	2.07807517968016	-0.0718996284272679	0.942681785758115	NA
AIPGENE25478	0.0222299580038796	0	6.53131331522517	0	1	NA
AIPGENE25479	4.42561801157876	0.228388861754082	0.54962246941045	0.415537709000621	0.677748316157811	NA
AIPGENE2548	31.6442085471602	0.306004236464936	0.29856756173694	1.02490784559693	0.305406672352647	0.660903956674369
AIPGENE25480	14.5058205850257	0.0673252996747017	0.351018919699474	0.19179963214616	0.84789915911953	0.950265814074185
AIPGENE25482	0.679365369337593	-0.134289526997287	1.27696868158042	-0.105162741212326	0.916246674945435	NA
AIPGENE25483	1.04299574678878	1.5816554938437	1.36590152712791	1.1579571897613	0.246881507175997	NA
AIPGENE25484	1.23187077829978	0.116805605153683	1.07556682105414	0.108599115245304	0.913520462536626	NA
AIPGENE25485	0.0445767974963607	0	6.53131331522517	0	1	NA
AIPGENE25486	28.8516699164384	0.271048122088212	0.237094743017615	1.14320595487887	0.252953090445489	0.608722658766975
AIPGENE25487	4.71551347424841	-0.0186661620208791	0.541544080711854	-0.0344684074403374	0.972503634581906	NA
AIPGENE25488	9.71786266436019	0.233207285643918	0.384931628164189	0.605840800238025	0.544620473697908	0.82534183755378
AIPGENE25489	0.692638855716025	-2.43940261291703	1.39618312371961	-1.74719388271801	0.080603712491872	NA
AIPGENE2549	0.441683216944393	-0.162597167241974	1.72853127276484	-0.0940666621448474	0.925056202676515	NA
AIPGENE25490	32.7253894358358	0.130619646077728	0.232265120467591	0.562373058058687	0.573861871342711	0.840470641335215
AIPGENE25491	12.4091576613579	1.21831023032976	0.356152513070736	3.42075427132475	0.000624477287284324	0.0149114728674736
AIPGENE25492	14.0159566822476	0.42882919564004	0.305720914631587	1.40268190731016	0.160711714880427	0.499045350075836
AIPGENE25493	15.3252336181492	-0.100110404304794	0.335802680599479	-0.298122707436629	0.765609511105023	0.920196694686993
AIPGENE25494	29.0676775450026	-0.0787656575549413	0.234023961922975	-0.336570908840804	0.736440389328809	0.908449201066504
AIPGENE25495	8.48392679650034	-0.32758037155977	0.395347230487071	-0.828589013147221	0.407337007102542	0.741808234300488
AIPGENE25496	14.991530174009	0.406655078372229	0.292683046060486	1.38940428509887	0.164709848000635	0.504236771060696
AIPGENE25497	10.6018186975777	0.0582866122427789	0.32278559347751	0.180573772251827	0.856702144137022	0.95301040762961
AIPGENE25498	1403.76762310519	0.552191087803607	0.155441240814196	3.55241044726128	0.000381718926119438	0.0100511314718242
AIPGENE25499	72.92071301796	-0.209428996908847	0.154958999915192	-1.35151231631248	0.176531377275516	0.518772601446066
AIPGENE255	15.2052543440129	-0.438080753268144	0.324640580008618	-1.34943312772702	0.177197886182083	0.519879806224471
AIPGENE2550	0.422839368768501	-1.50319830191176	1.84537718426247	-0.814575098647128	0.415315568980923	NA
AIPGENE25500	11.03584635108	-0.874972602812934	0.362168124586713	-2.41592935273199	0.01569510623889	0.14155549212337
AIPGENE25501	12.4962544808551	0.565261060845729	0.380102229905844	1.48712903101292	0.136980735366985	0.465875449826518
AIPGENE25502	96.0939188568229	-0.500561294834636	0.132397901873046	-3.78073434513046	0.000156366455556526	0.00493457960248736
AIPGENE25503	11.2008173113249	-0.248138744030996	0.352355462957431	-0.704228457104905	0.481290511856011	0.79186056320148
AIPGENE25504	11.637877410353	0.539614185155912	0.376780591980301	1.43217086187954	0.152094928533376	0.486827803868299
AIPGENE25505	13.9416206407562	0.719524813005112	0.350467317233572	2.05304397193071	0.0400683130687546	0.254170713203817
AIPGENE25506	4.41662052665028	-0.0694531387767598	0.58486252096127	-0.118751221505197	0.905472454726773	NA
AIPGENE25507	40.3988095849847	-0.0683423851755025	0.213614777874494	-0.319932852284479	0.749019233168086	0.91248123846665
AIPGENE25509	0.292452373302464	-0.843408241990317	2.22501299316375	-0.379057670486263	0.704645038812427	NA
AIPGENE2551	58.3528678076214	-0.284795484990113	0.172061488862468	-1.65519598181412	0.0978847500542253	0.397345448110453
AIPGENE25511	0.0982281580834936	0.57188034039332	4.75804682391429	0.120192247272349	0.904330859035708	NA
AIPGENE25513	0.0211843636325638	0	6.53131331522517	0	1	NA
AIPGENE25514	16.6329394311001	-0.579133326615487	0.46259042025446	-1.2519354082104	0.210593401215891	0.561756239085802
AIPGENE25515	13.6890159008711	0.979999701415798	0.415625590392119	2.35789066907844	0.0183791050450303	0.155862684364356
AIPGENE25516	10.0874766782963	-0.0198536643120841	0.357423187401805	-0.0555466601269077	0.955702957898843	0.987947957592725
AIPGENE25517	81.1546828603701	0.00775788761633751	0.296107676385207	0.0261995491337592	0.979098175499296	0.995892566740725
AIPGENE25518	76.1135852478221	-0.166227934067709	0.181100683427408	-0.91787579661089	0.358683894260513	0.705018734258535
AIPGENE25519	15.6278546466126	-0.40857994086653	0.358054326461929	-1.14111158746178	0.253823489867114	0.609681207253958
AIPGENE2552	2.92935695644995	0.346491172073947	0.842334269907627	0.41134640302827	0.68081854852064	NA
AIPGENE25520	15.1130264564182	-0.806628010169536	0.335619473007767	-2.40340050277973	0.0162433866262305	0.144487915032192
AIPGENE25521	10.7591065019893	0.285301857376213	0.408640656537122	0.69817296153031	0.485069033646787	0.794811212847388
AIPGENE25522	8.84554997691963	-1.1073357707	0.456162586165894	-2.42750239559825	0.0152031864416716	0.138696038842721
AIPGENE25523	3.42976313818389	0.427171828092307	0.755682583491257	0.565279440633356	0.57188371040458	NA
AIPGENE25524	32.1412227089257	-0.513342531012269	0.219873649828764	-2.33471601263751	0.0195582612003914	0.16161300044534
AIPGENE25525	1.07434916099843	1.64055291779551	1.31366653103054	1.24883513360772	0.211725380748902	NA
AIPGENE25526	5.11249219456333	1.25012104549382	0.578153917850623	2.16226338159454	0.030597880557207	NA
